x,y,times
309.06371053059894,272.9738057454427,45.288
309.03187052408856,273.1824035644531,45.323
309.02232869466144,273.3725840250651,45.358
309.744145711263,274.1020151774089,45.393
310.4526621500651,274.744633992513,45.428
311.19212341308594,275.248285929362,45.463
311.3577626546224,275.1062927246094,45.499
312.08396911621094,275.32057698567706,45.533
312.7379964192708,275.5069122314453,45.568
312.5881856282552,275.1166585286458,45.599
312.5753631591797,274.7466278076172,45.632
312.61292521158856,274.1804656982422,45.668
312.83717854817706,273.2994639078776,45.702
312.9396260579427,272.55450948079425,45.738
312.77410380045575,271.88978068033856,45.773
313.40667724609375,270.80523173014325,45.807
313.83946736653644,269.86760965983075,45.843
314.1037241617839,269.20013936360675,45.879
314.33433024088544,269.2469736735026,45.913
314.8782653808594,268.4731190999349,45.948
315.3186442057292,267.7320556640625,45.978
315.8001251220703,267.5942128499349,46.013
316.6516927083333,267.42473856608075,46.048
317.62916564941406,267.08717346191406,46.083
318.98737080891925,266.0538635253906,46.118
320.24114990234375,265.4964955647786,46.153
321.67848205566406,264.47059631347656,46.188
322.59698994954425,263.59510294596356,46.224
324.22840881347656,262.7433776855469,46.258
325.5584767659505,261.86549377441406,46.288
326.8564453125,261.1591033935547,46.323
327.9224039713542,260.5428466796875,46.359
329.4993082682292,260.39447021484375,46.393
331.3673553466797,259.7513071695964,46.427
332.1969706217448,259.22101338704425,46.462
333.2423350016276,258.8458964029948,46.499
334.169189453125,258.59033203125,46.533
335.17762756347656,258.4554850260417,46.568
335.8221893310547,258.2924499511719,46.603
335.7471059163411,258.50550842285156,46.634
335.9035390218099,258.46693929036456,46.668
335.9039306640625,258.4521484375,46.702
335.99847412109375,258.42991129557294,46.739
336.289555867513,257.9427719116211,46.773
336.8785807291667,257.5260492960612,46.808
337.5714365641276,256.9046096801758,46.843
338.15215555826825,256.4357198079427,46.879
338.62962341308594,255.6498285929362,46.913
338.628412882487,255.30890146891275,46.948
339.3813832600911,256.06138610839844,46.984
340.111577351888,257.1558329264323,47.018
341.49614969889325,258.51368204752606,47.049
342.9977722167969,260.0355402628581,47.083
345.2072397867839,261.68565877278644,47.118
347.29210408528644,263.3931630452474,47.153
348.3935546875,264.2808837890625,47.187
349.0214436848958,264.99330647786456,47.223
349.3930308024089,265.61292521158856,47.258
349.845464070638,265.7899932861328,47.293
350.5553232828776,265.4898173014323,47.329
352.92991129557294,264.01239013671875,47.359
355.4704284667969,262.3163197835286,47.393
358.59120686848956,260.22313181559247,47.428
362.42482503255206,257.84275309244794,47.463
366.30527750651044,255.82219696044922,47.498
375.3580373128255,252.33431498209634,47.533
383.2976582845052,250.40746561686197,47.569
391.92474873860675,249.49857584635416,47.738
400.36732991536456,248.87039947509766,47.773
407.91411844889325,248.41368357340494,47.808
416.58347574869794,248.56006876627603,47.843
419.7618153889974,250.69546254475912,47.879
422.59662373860675,253.04095204671225,47.913
424.6384531656901,254.22388458251953,47.949
426.23675537109375,255.0713322957357,47.984
429.4745839436849,257.4290364583333,48.018
431.6367899576823,260.64691162109375,48.048
434.0552266438802,265.3093668619792,48.087
436.47186279296875,270.29664611816406,48.119
439.1111806233724,276.5265299479167,48.153
442.0395050048828,283.4807993570964,48.188
443.5173848470052,289.24388631184894,48.223
445.59637959798175,293.8375956217448,48.259
446.9583435058594,297.8369496663411,48.293
448.6146545410156,301.3448842366536,48.329
450.2391001383464,304.0126647949219,48.363
451.994140625,306.50665791829425,48.398
453.7717590332031,309.2383117675781,48.428
455.0350341796875,311.9071044921875,48.463
456.3920186360677,313.84656778971356,48.498
457.3932596842448,315.039311726888,48.534
458.5020395914714,316.18219502766925,48.568
459.59959920247394,317.1788279215495,48.603
461.35491943359375,317.7289072672526,48.639
462.496826171875,318.1041768391927,48.674
463.8029022216797,318.72869364420575,48.707
465.0364074707031,319.60704549153644,48.738
465.99583435058594,320.7754414876302,48.778
466.9488983154297,322.3223876953125,48.809
466.9175974527995,323.94297790527344,48.843
467.1287384033203,325.79404703776044,48.877
467.60813395182294,328.18360392252606,48.913
468.6658986409505,330.82944742838544,48.949
470.13556416829425,333.6637420654297,48.983
471.7679494222005,336.28212483723956,49.018
473.77003479003906,339.6053059895833,49.054
476.4078776041667,343.0003204345703,49.088
478.8731994628906,345.92030334472656,49.123
481.1535186767578,348.804194132487,49.153
483.43517049153644,351.3769989013672,49.188
485.59177652994794,353.83791097005206,49.223
488.0970509847005,356.08949788411456,49.259
490.6047871907552,358.6533915201823,49.293
494.12635294596356,361.8706512451172,49.328
498.23338826497394,365.663091023763,49.364
503.4447326660156,370.46535237630206,49.398
509.3239288330078,375.73097737630206,49.434
515.8361409505209,381.1727803548177,49.463
522.2633666992188,386.1905873616536,49.498
528.8164621988932,391.20110575358075,49.533
536.0861409505209,396.9204355875651,49.568
542.4902140299479,402.22876993815106,49.603
548.8505859375,407.60597737630206,49.638
555.0138549804688,412.8019561767578,49.674
561.6776326497396,418.95423380533856,49.708
568.30517578125,425.0675862630208,49.744
573.7802327473959,429.7851053873698,49.778
580.2305196126302,434.2581380208333,49.809
586.8300170898438,438.7127278645833,49.843
593.2196350097656,443.5576578776042,49.878
599.6802164713541,447.8951670328776,49.913
605.1500549316406,452.29100036621094,49.948
610.4700113932291,456.475835164388,49.984
615.3373209635416,460.49834696451825,50.018
619.7868143717448,465.61041768391925,50.053
624.5914204915365,469.63783772786456,50.088
628.9400939941406,473.5214487711589,50.123
634.013671875,476.7692464192708,50.154
639.1771850585938,479.0829264322917,50.188
643.6022745768229,481.78221130371094,50.223
648.2208251953125,482.7118377685547,50.258
652.9620157877604,485.2724100748698,50.292
657.6348368326823,487.8251241048177,50.328
661.9405721028646,490.572998046875,50.363
666.3347778320312,494.6298472086589,50.398
671.3348490397135,499.4585927327474,50.433
676.2135620117188,504.7749532063802,50.468
680.6282552083334,509.16078186035156,50.499
685.0245971679688,512.9433746337891,50.533
689.3507283528646,515.8827412923177,50.568
693.8668619791666,518.5179138183594,50.603
697.7696634928385,519.8136596679688,50.638
701.6262715657552,521.2142232259115,50.673
705.2418009440104,522.2537638346354,50.708
708.6638793945312,523.8677469889323,50.743
712.188242594401,527.1201578776041,50.779
715.8634033203125,531.02197265625,50.813
719.352040608724,535.2491048177084,50.848
722.402821858724,539.5894063313802,50.879
725.2280782063802,544.2607014973959,50.913
727.7227986653646,548.7110392252604,50.948
729.7670084635416,552.084238688151,50.983
731.0310974121094,554.9275207519531,51.018
732.2084248860677,557.2305094401041,51.053
733.3451436360677,558.8403930664062,51.088
734.5249430338541,559.9579162597656,51.123
736.0962219238281,560.8461507161459,51.158
737.6846618652344,561.8945515950521,51.193
739.6978454589844,563.4073079427084,51.224
741.6844278971354,565.1650695800781,51.258
743.8118286132812,567.4100748697916,51.292
745.828358968099,570.3233642578125,51.328
747.891347249349,573.8697204589844,51.363
750.2009480794271,577.655995686849,51.398
752.5107930501302,581.2934366861979,51.433
754.9229024251302,584.779795328776,51.469
757.2145487467448,587.794443766276,51.503
759.4355163574219,590.0680440266927,51.538
761.3548482259115,591.5882263183594,51.568
763.0737609863281,592.7340596516927,51.603
764.5794169108073,593.3141479492188,51.638
766.4189249674479,593.8082173665365,51.673
768.490966796875,594.5671793619791,51.709
770.9243469238281,595.7569173177084,51.743
773.7396240234375,597.507090250651,51.778
776.4883931477865,599.1868387858073,51.814
779.1864217122396,601.2331136067709,51.848
781.4876403808594,603.7455546061198,51.884
783.9685974121094,606.713612874349,51.913
786.8538716634115,609.6832377115885,51.948
789.9281005859375,612.3189188639323,51.983
793.3341369628906,615.5033772786459,52.018
796.8588562011719,618.4927164713541,52.053
800.8542073567709,621.6474914550781,52.089
805.2956848144531,624.3219807942709,52.123
809.706787109375,628.02685546875,52.159
814.2741902669271,632.1916300455729,52.193
818.9312133789062,636.8355611165365,52.228
824.483632405599,642.1347147623698,52.259
830.4154256184896,647.264404296875,52.293
836.8675638834635,653.4128011067709,52.329
842.8754577636719,658.7639770507812,52.363
848.865732828776,663.5955403645834,52.399
855.2217712402344,668.8612670898438,52.433
861.585459391276,674.3688151041666,52.469
868.0245666503906,681.5520528157552,52.504
873.5256958007812,687.6991780598959,52.538
879.7564188639323,694.1262715657552,52.574
886.8338826497396,701.6388041178385,52.608
894.175537109375,708.3313191731771,52.639
901.2046712239584,714.8230692545573,52.673
907.6805216471354,719.7801717122396,52.708
914.1334330240885,724.9175415039062,52.744
919.942148844401,729.6271464029948,52.778
925.1815490722656,733.9432271321615,52.814
929.8858439127604,738.2773844401041,52.848
934.3036702473959,742.3691101074219,52.883
939.0531311035156,746.8241373697916,52.919
944.0816141764323,751.0694478352865,52.953
948.8321940104166,755.3753560384115,52.983
953.6033630371094,759.2483418782552,53.019
957.7769775390625,762.3178304036459,53.053
961.777109781901,765.1294962565104,53.087
965.0510660807291,767.1948954264323,53.123
967.4575805664062,769.020253499349,53.158
969.726308186849,770.2889099121094,53.192
971.0600179036459,771.1720072428385,53.228
972.2869364420573,772.0083312988281,53.263
973.30859375,772.594980875651,53.293
974.284413655599,772.933827718099,53.328
975.3053080240885,773.5232645670573,53.363
976.2212727864584,774.285166422526,53.398
976.7786763509115,775.1109212239584,53.433
977.171396891276,775.9744262695312,53.468
977.3685709635416,776.8556213378906,53.504
977.6897583007812,777.9419555664062,53.538
977.8827718098959,778.7381083170573,53.586
978.1820678710938,779.4486389160156,53.621
978.493642171224,779.9585164388021,53.656
978.6972452799479,780.352793375651,53.676
978.9332478841146,780.696034749349,53.71
978.9242960611979,780.8352559407552,53.744
978.9963887532552,780.9309692382812,53.781
978.8791809082031,780.9411010742188,53.813
978.8585001627604,780.8865458170573,53.849
978.9866129557291,780.9176330566406,53.89
978.9413350423177,780.7977498372396,53.925
978.9093831380209,780.6876424153646,53.962
978.6915079752604,780.6261698404948,53.989
978.5261027018229,780.5581258138021,54.033
978.3080342610677,780.560557047526,54.059
978.1340840657552,780.4892985026041,54.095
978.0381368001302,780.4956766764323,54.131
977.9148966471354,780.4229329427084,54.166
977.8367818196615,780.3151041666666,54.201
977.9346923828125,780.3948160807291,54.231
978.0053405761719,780.5053914388021,54.267
977.978515625,780.6178588867188,54.301
977.9867350260416,780.6459452311198,54.336
977.8481038411459,780.594248453776,54.367
977.7064514160156,780.6227416992188,54.397
977.5132344563802,780.3937581380209,54.44
977.2736104329427,780.1486104329427,54.47
977.0980021158854,779.8675130208334,54.505
976.8970031738281,779.7295328776041,54.539
976.7994079589844,779.688222249349,54.574
976.8033040364584,779.6088358561198,54.608
976.7433776855469,779.6478068033854,54.636
976.7734680175781,779.6144205729166,54.685
976.7354532877604,779.5931294759115,54.713
976.690175374349,779.4519958496094,54.75
976.7138163248698,779.4171651204427,54.785
976.7393697102865,779.3529968261719,54.817
976.7759399414062,779.1953328450521,54.852
976.8665262858073,779.1075642903646,54.888
977.0120951334635,779.0934346516927,54.92
977.0656534830729,779.0355936686198,54.955
977.1692810058594,778.957265218099,54.997
977.3252868652344,778.8002217610677,55.032
977.4858805338541,778.6956583658854,55.061
977.5501302083334,778.5911254882812,55.093
977.5840555826823,778.4832458496094,55.129
977.7279052734375,778.4136657714844,55.163
977.8259989420573,778.3232828776041,55.199
977.8454182942709,778.4218953450521,55.234
977.8468831380209,778.5146687825521,55.268
977.8910217285156,778.6632080078125,55.304
977.9897155761719,778.7842000325521,55.339
978.0320841471354,778.921875,55.374
978.1139933268229,779.0664367675781,55.409
978.1286214192709,779.0977376302084,55.443
978.1651306152344,779.2507019042969,55.474
978.2037658691406,779.3715209960938,55.508
978.155283610026,779.489267985026,55.544
978.1825256347656,779.5573425292969,55.579
978.0010884602865,779.5889587402344,55.622
977.9215087890625,779.6656392415365,55.648
977.8202819824219,779.6665445963541,55.683
977.6843973795573,779.4416910807291,55.718
977.5596415201823,779.1897583007812,55.753
977.4004109700521,778.9979146321615,55.793
977.4046834309896,778.8564147949219,55.812
977.3916015625,778.7824910481771,55.854
977.5308329264323,778.9508361816406,55.888
977.6270141601562,779.2256266276041,55.924
977.7342936197916,779.4854838053385,55.959
977.8511861165365,779.8319091796875,55.993
978.0804341634115,780.2514038085938,56.028
978.1911926269531,780.6626790364584,56.064
978.2903137207031,780.7976684570312,56.098
978.4374389648438,780.9987996419271,56.128
978.6659952799479,781.26513671875,56.163
978.878896077474,781.4507548014323,56.199
978.9748331705729,781.5133056640625,56.233
978.827402750651,781.282948811849,56.268
978.5410563151041,781.223398844401,56.303
977.7473347981771,780.8926595052084,56.338
976.4200134277344,780.4202677408854,56.373
974.4216817220052,780.4720052083334,56.409
972.3854573567709,780.741689046224,56.444
970.7246805826823,781.3930358886719,56.474
968.9737650553385,782.1075032552084,56.508
967.3732706705729,783.1981913248698,56.544
966.073720296224,784.5609944661459,56.578
965.379648844401,785.4521280924479,56.614
964.6136067708334,786.2194315592448,56.649
963.4294637044271,787.3658752441406,56.683
962.7718607584635,787.943369547526,56.719
962.514902750651,788.519775390625,56.753
962.0716756184896,788.9871012369791,56.788
961.599375406901,789.4623311360677,56.824
961.3092041015625,790.0535278320312,56.958
961.5930480957031,789.9483846028646,56.993
961.9209391276041,790.4671223958334,57.028
962.6021321614584,790.9757080078125,57.063
963.7566528320312,791.5921020507812,57.099
965.4090779622396,792.0871887207031,57.134
967.3783060709635,792.1901550292969,57.168
969.5674540201823,792.1768493652344,57.198
971.6557820638021,791.6273295084635,57.235
973.8337198893229,791.0174560546875,57.271
975.9591064453125,790.2112019856771,57.305
978.1440124511719,789.3505859375,57.341
980.310780843099,788.5110982259115,57.376
982.1194152832031,787.7823994954427,57.41
983.5511576334635,787.1888732910156,57.445
984.6321919759115,786.3763224283854,57.48
985.8442586263021,785.7113240559896,57.516
987.0029500325521,785.3280436197916,57.545
988.4100748697916,784.7538859049479,57.58
990.045420328776,784.4989624023438,57.615
991.8988138834635,784.3961995442709,57.65
993.652577718099,784.6643575032552,57.685
995.1306864420573,784.7999369303385,57.72
996.059804280599,784.8005167643229,57.755
996.5848693847656,785.0342814127604,57.79
996.6949157714844,785.0928243001302,57.824
996.7505187988281,785.3893127441406,57.855
996.8274332682291,785.80029296875,57.889
996.805918375651,786.4322814941406,57.925
996.9692077636719,787.0198669433594,57.96
996.5621643066406,788.7472839355469,57.995
996.0977478027344,790.422129313151,58.029
995.1825561523438,792.2439168294271,58.065
992.876220703125,797.5079752604166,58.1
990.716552734375,802.6386311848959,58.134
988.4070332845052,807.9380391438802,58.204
986.9368896484375,813.1240946451823,58.234
985.1663716634115,818.4513448079427,58.27
982.877675374349,822.8042704264323,58.305
980.11865234375,821.1191711425781,58.339
977.4281412760416,819.6841227213541,58.375
972.5702921549479,816.6593933105469,58.55
965.8660786946615,812.0187174479166,58.579
959.442860921224,806.4288736979166,58.614
953.1928914388021,801.235850016276,58.649
949.2481587727865,797.4707641601562,58.685
944.6679890950521,792.0377298990885,58.719
941.6064453125,786.793467203776,58.755
940.3770345052084,780.6290588378906,58.789
939.1128946940104,774.9800313313802,58.824
938.2529703776041,768.0193277994791,58.859
936.1664123535156,761.1404317220052,58.895
933.9062906901041,754.4492594401041,58.929
932.0166931152344,748.3095194498698,58.959
928.3103535970052,743.0436503092448,58.994
924.1796162923177,737.8350016276041,59.03
919.9480489095052,733.6762288411459,59.064
916.2251383463541,729.6067097981771,59.1
912.857655843099,726.5799967447916,59.134
909.8015441894531,724.0181681315104,59.17
907.7969563802084,722.0487467447916,59.204
905.5786641438802,719.7698771158854,59.24
903.0878092447916,717.5053100585938,59.27
900.6300862630209,715.2092081705729,59.304
897.6708272298177,712.4635314941406,59.339
892.9529113769531,708.2897440592448,59.374
887.6913452148438,703.1600036621094,59.41
881.7269795735677,697.8956095377604,59.445
875.5471496582031,691.8643188476562,59.479
868.6138102213541,685.48583984375,59.515
861.1734313964844,678.8911844889323,59.549
854.5893046061198,672.5040791829427,59.584
848.0748596191406,666.252685546875,59.619
841.4963175455729,659.7248128255209,59.649
833.8268432617188,652.8053894042969,59.685
825.8759460449219,646.0803833007812,59.719
818.328358968099,639.5052795410156,59.754
810.3065795898438,633.1638590494791,59.79
801.8965454101562,626.8224589029948,59.825
794.2362467447916,620.5639241536459,59.859
787.6598917643229,615.3158162434896,59.895
781.1445821126302,610.1835632324219,59.929
774.0836385091146,604.1797281901041,59.964
767.024180094401,598.2484130859375,59.994
759.1424763997396,591.26171875,60.028
749.8844502766927,583.2267456054688,60.064
739.9197692871094,574.3928731282552,60.1
728.7053731282552,564.4100646972656,60.134
718.2056274414062,554.9655151367188,60.17
707.7028605143229,545.9487609863281,60.205
697.8856099446615,538.193837483724,60.239
688.6281026204427,530.9713745117188,60.275
680.3230895996094,524.3145802815756,60.31
673.0207722981771,519.1443430582682,60.339
666.2084248860677,514.0367024739584,60.375
659.4919230143229,508.0084635416667,60.41
653.1934814453125,501.72727966308594,60.444
647.6332600911459,495.68516031901044,60.479
641.8794759114584,489.7002919514974,60.515
636.0624694824219,483.02012125651044,60.549
630.5429484049479,477.0095926920573,60.585
625.1936645507812,472.0843556722005,60.619
620.1053365071615,467.6639862060547,60.654
614.7951049804688,463.3795471191406,60.685
608.0512186686198,457.79041544596356,60.72
600.9949951171875,451.5593566894531,60.755
592.4765116373698,444.94496154785156,60.789
583.8983459472656,437.9195149739583,60.824
574.1883138020834,429.85052490234375,60.86
565.1222127278646,422.3000081380208,60.894
557.4465535481771,415.81890360514325,60.929
550.0448608398438,409.9325815836589,60.965
543.2908833821615,404.0072275797526,60.999
536.8217061360677,397.44495646158856,61.035
530.8309936523438,391.9732157389323,61.065
524.3886311848959,386.05736287434894,61.099
516.7228240966797,379.5120544433594,61.134
508.8910420735677,372.7903747558594,61.17
500.6890920003255,365.3641662597656,61.205
491.9148406982422,358.54230244954425,61.24
483.31847127278644,351.029780069987,61.274
474.4694468180339,343.6892801920573,61.31
466.45826721191406,336.8965759277344,61.344
458.81396484375,330.3178965250651,61.375
450.69264729817706,324.0571543375651,61.409
443.16013590494794,317.4686737060547,61.444
435.44574483235675,311.39146423339844,61.479
428.3546549479167,305.31060791015625,61.514
422.01918029785156,299.3132069905599,61.55
415.441411336263,293.81659444173175,61.584
409.9132080078125,288.41246541341144,61.62
404.4175109863281,283.48374938964844,61.654
399.0733184814453,278.6473388671875,61.689
394.28014119466144,274.55443318684894,61.725
389.80352783203125,271.193110148112,61.755
386.6206563313802,267.8826039632161,61.79
383.88625081380206,265.1171010335286,61.825
381.93382263183594,263.1025899251302,61.859
380.80853271484375,261.85443623860675,61.895
379.5738118489583,260.5122578938802,61.922
378.211420694987,259.4373779296875,61.965
377.0650990804036,258.9247639973958,61.999
376.0422617594401,258.7801005045573,62.039
375.06324259440106,258.6962381998698,62.065
374.33551025390625,258.4265441894531,62.098
373.80670674641925,258.20091247558594,62.133
373.485346476237,257.8337046305339,62.161
373.16736857096356,257.47141520182294,62.202
373.0175018310547,257.2316385904948,62.237
372.8204396565755,256.9060974121094,62.276
372.7141977945964,256.5791931152344,62.303
372.87879943847656,256.46022033691406,62.339
373.1698303222656,256.5194854736328,62.374
373.3940124511719,256.63922119140625,62.396
373.4591827392578,256.6760711669922,62.439
373.72276814778644,256.8517303466797,62.479
373.87493387858075,256.97377522786456,62.513
373.8099416097005,257.0234680175781,62.549
373.7157491048177,256.9748229980469,62.584
373.66986083984375,256.902338663737,62.619
373.6431630452474,256.7898406982422,62.647
373.59754435221356,256.6793975830078,62.682
373.6375020345052,256.63988240559894,62.727
373.8291422526042,256.45736440022785,62.761
373.7539927164714,256.37600962320965,62.784
373.940923055013,256.2651545206706,62.82
374.12506612141925,256.1466801961263,62.857
374.21580505371094,255.9696273803711,62.902
374.19801330566406,255.76642862955728,62.929
373.9900156656901,255.7619857788086,62.965
373.8855794270833,255.7889633178711,62.999
373.5622965494792,255.79542795817056,63.034
373.3211364746094,255.84833526611328,63.069
373.2910868326823,255.91463216145834,63.102
373.29461161295575,255.97826131184897,63.133
373.22780354817706,256.0527750651042,63.163
373.2963104248047,255.97203572591147,63.198
