x,y,times
363.1860046386719,256.5516052246094,62.113
362.2454528808594,256.9956359863281,62.148
362.4229431152344,259.21697998046875,62.182
362.48650614420575,257.84423828125,62.209
362.33678181966144,258.00196329752606,62.249
362.51124572753906,257.84873962402344,62.287
362.8235168457031,257.2249501546224,62.321
363.0923156738281,256.61072794596356,62.349
363.2227071126302,256.51019795735675,62.39
363.367436726888,256.6211802164714,62.426
363.3886006673177,256.6297302246094,62.46
363.27292887369794,257.1359608968099,62.485
363.12778727213544,257.26430257161456,62.52
363.0513203938802,257.34429423014325,62.556
363.1295623779297,257.28301493326825,62.595
363.0231018066406,257.36927795410156,62.626
363.34491475423175,257.21851603190106,62.661
363.6823984781901,256.74045817057294,62.697
363.83717346191406,256.81923421223956,62.718
364.0087585449219,257.01001993815106,62.762
364.0589141845703,257.2086130777995,62.788
364.4229787190755,257.13132731119794,62.843
364.5437469482422,257.02362060546875,62.87
364.5777638753255,257.1933237711589,62.906
364.8152618408203,257.2039438883464,62.936
365.1826477050781,257.0454864501953,62.972
365.453369140625,257.1511739095052,63.006
365.5002797444661,257.0231424967448,63.048
365.75701904296875,257.09234619140625,63.073
366.0501200358073,256.9633483886719,63.108
366.30792744954425,257.0248260498047,63.139
366.42881266276044,256.9724833170573,63.174
366.5288492838542,256.7452341715495,63.212
366.52655029296875,256.8824920654297,63.247
366.14501953125,256.9949951171875,63.287
365.72150166829425,257.2457529703776,63.322
365.1859639485677,257.2727915445964,63.356
364.937016805013,257.25990295410156,63.396
364.79088338216144,257.09096272786456,63.419
364.6038513183594,256.97515869140625,63.453
364.534174601237,256.8743184407552,63.487
364.4763692220052,256.5743713378906,63.523
364.42787679036456,256.4696756998698,63.56
364.2755533854167,256.3769022623698,63.596
364.1475423177083,256.3760630289714,63.623
364.2091013590495,256.32729085286456,63.656
364.2395884195964,256.3217468261719,63.695
364.27479553222656,256.462153116862,63.743
364.1083272298177,256.5680694580078,63.767
364.03339131673175,256.5314585367839,63.797
363.8324839274089,256.80030822753906,63.829
363.60618591308594,257.0762939453125,63.857
363.59117126464844,257.3361053466797,63.904
363.46604410807294,257.5167185465495,63.943
363.40911865234375,257.6524912516276,63.979
363.26625061035156,257.953618367513,64.011
363.11708068847656,258.0372009277344,64.045
363.02219645182294,258.0873565673828,64.078
363.04143778483075,258.0469665527344,64.109
363.1391347249349,257.9946645100911,64.146
363.42042032877606,257.80910237630206,64.18
363.5392659505208,257.7380015055339,64.227
363.68963623046875,257.7783457438151,64.243
363.8404134114583,257.70842997233075,64.295
363.93157958984375,257.4201405843099,64.331
363.83164469401044,257.2093505859375,64.36
363.8020935058594,257.0376892089844,64.379
363.8725992838542,256.9007873535156,64.438
363.9539337158203,256.5833384195964,64.463
364.0704752604167,256.2816645304362,64.488
