x,y,times
340.7454528808594,196.9821014404297,1517.4349666666667
340.8351745605469,197.4860382080078,1517.4759
338.4531555175781,196.8332366943359,1517.5407666666667
339.8474375406901,196.79734802246094,1517.5753
339.92718505859375,196.60987091064453,1517.6106
340.1930389404297,196.3499552408854,1517.6448666666668
340.9404754638672,196.1574910481771,1517.6803333333332
341.6184794108073,195.952761332194,1517.7108
342.0795593261719,195.8217341105143,1517.7451666666666
342.4183603922526,195.82513427734375,1517.7807
342.63612365722656,195.8730951944987,1517.8149666666666
342.69903055826825,195.86844126383463,1517.8503333333333
342.7829945882161,195.77765146891275,1517.8855333333333
343.0712585449219,195.73530069986978,1517.9199
343.5738474527995,195.62881215413412,1517.9508333333333
344.1130676269531,195.46864318847656,1517.9900666666667
344.58262634277344,195.30880991617838,1518.0202666666667
344.78647867838544,195.13697306315103,1518.0557333333334
344.8011118570964,195.0460459391276,1518.0899666666667
344.6173604329427,194.93026224772134,1518.1253666666667
344.3934326171875,194.88081868489584,1518.1608333333334
344.4358723958333,194.86788686116537,1518.1953666666666
344.73792521158856,194.69952901204428,1518.2308333333333
345.6413930257161,194.63732401529947,1518.2652333333333
347.12762451171875,194.78135935465494,1518.3007
349.3650207519531,195.059694925944,1518.3351333333333
352.7050526936849,195.58939615885416,1518.3652333333334
356.4296569824219,196.350341796875,1518.3999
360.5884043375651,197.45071919759116,1518.4352666666666
364.3326416015625,198.42537434895834,1518.4707
367.10500081380206,199.21634165445963,1518.5049
368.81260681152344,199.9807612101237,1518.5408
369.0438995361328,200.44741821289062,1518.5751333333333
369.1600341796875,200.56432596842447,1518.6106333333332
368.94834391276044,200.51046244303384,1518.6449666666667
368.9912618001302,200.62815856933594,1518.7152
369.3831431070964,200.78926849365234,1518.7506666666666
369.8454895019531,200.71428426106772,1518.7852333333333
370.3029378255208,200.4535115559896,1518.8206
370.09373474121094,200.19910176595053,1518.8501333333334
369.4965362548828,199.83257293701172,1518.8855333333333
368.6200815836589,199.201416015625,1518.9199
367.6624399820964,198.6429926554362,1518.9553
366.82029724121094,198.01953125,1518.9898333333333
366.0657450358073,197.52782694498697,1519.0254666666667
365.5398254394531,197.11099497477213,1519.0600333333334
365.3688151041667,196.8119862874349,1519.0903
365.1595052083333,196.74423472086588,1519.1257
364.9361165364583,196.4395751953125,1519.1601666666666
364.8094431559245,196.24355824788412,1519.1955
364.76063028971356,196.013791402181,1519.2302
364.5239562988281,195.80994415283203,1519.2649
364.11940002441406,195.58617146809897,1519.3004333333333
363.8829752604167,195.2184295654297,1519.3349666666666
363.8719736735026,195.03548431396484,1519.3704666666667
363.92173767089844,195.04087575276694,1519.4049666666667
363.7048085530599,194.9890391031901,1519.4353333333333
363.10633850097656,194.69390360514322,1519.4707
362.30479939778644,193.92950693766275,1519.5055333333332
361.8823496500651,192.59701029459634,1519.5401
361.99317423502606,190.6345189412435,1519.5756
362.8572642008464,188.17442321777344,1519.6100333333334
365.19537353515625,185.37740325927734,1519.6453666666666
368.7056427001953,182.7438735961914,1519.6799
372.60292561848956,180.29925537109375,1519.7153333333333
376.0042775472005,178.07171376546225,1519.7457
378.58201599121094,176.10513559977213,1519.7802333333334
380.5287831624349,174.08007049560547,1519.8157333333334
381.2644449869792,172.69447072347006,1519.8500333333334
381.29185994466144,171.5280787150065,1519.8855
381.1186167399089,170.26954650878906,1519.9198666666666
381.24712626139325,169.11347452799478,1519.9553666666666
381.50672403971356,167.99523162841797,1519.9899
381.0029805501302,167.170290629069,1520.0253
379.68251037597656,166.63620249430338,1520.0601
377.38450622558594,166.3805923461914,1520.0905666666667
373.8591817220052,167.1693344116211,1520.1249
368.7820638020833,168.56165313720703,1520.1603666666667
363.42335510253906,170.69373575846353,1520.1958
358.05760701497394,173.3132120768229,1520.2306666666666
353.07672119140625,175.3866984049479,1520.2650666666666
348.9527079264323,177.03424326578775,1520.2999
345.8723958333333,178.15536244710287,1520.3355666666666
344.1966603597005,178.9722900390625,1520.3700666666666
343.25572204589844,179.44204966227213,1520.4057
343.4955698649089,179.9472198486328,1520.4401333333333
344.80054728190106,180.9550984700521,1520.4707666666666
346.4999135335286,182.41220092773438,1520.5052333333333
348.4265543619792,184.2148920694987,1520.5405333333333
350.28516642252606,186.50098164876303,1520.575
351.841064453125,188.2581787109375,1520.6104
353.5675354003906,188.9770736694336,1520.6449
356.63709513346356,188.556521097819,1520.6804333333334
362.50795491536456,187.675905863444,1520.7151333333334
371.42982991536456,187.21248881022134,1520.7505
382.38629659016925,188.03863271077475,1520.7849666666666
394.4095967610677,191.08724466959634,1520.8152333333333
406.2725118001302,196.4399439493815,1520.8507
416.3494415283203,204.36816914876303,1520.8849666666667
423.57997131347656,213.77908070882162,1520.9203666666667
428.25782775878906,223.9702351888021,1520.9556666666667
431.792485555013,233.42266591389975,1520.9902
434.8235727945964,242.12144215901694,1521.0256333333334
438.07403564453125,250.70116678873697,1521.0602
442.1686655680339,258.97853088378906,1521.0950666666668
446.7558085123698,266.5975112915039,1521.1255666666666
451.52838643391925,273.35250600179035,1521.1601333333333
455.8097737630208,279.3477732340495,1521.1955
460.0365244547526,284.96642049153644,1521.2299
464.1724090576172,290.019287109375,1521.2653333333333
468.8853403727214,295.56617228190106,1521.3008333333332
474.60548909505206,301.82964579264325,1521.3352333333332
480.5869649251302,308.5488586425781,1521.3704333333333
487.46107482910156,315.8647715250651,1521.4057333333333
495.451421101888,324.2374216715495,1521.4401333333333
504.7062021891276,333.9794006347656,1521.4754333333333
513.9111989339193,343.13393147786456,1521.5100666666667
522.4903818766276,352.24864705403644,1521.5406333333333
531.5960795084635,361.574956258138,1521.5750333333333
541.722910563151,371.66448465983075,1521.6106666666667
552.6606241861979,381.23707580566406,1521.6450333333332
563.2676289876302,388.68263753255206,1521.6803333333332
573.8320922851562,394.9862060546875,1521.7156666666667
585.0586344401041,401.12462361653644,1521.7500666666667
596.7626546223959,407.6383870442708,1521.7854666666667
606.8521219889323,414.3050231933594,1521.8158
615.4989420572916,421.14073689778644,1521.8551
623.6862080891927,429.566650390625,1521.8856
631.709228515625,438.4386037190755,1521.9198666666666
638.7806193033854,446.4245910644531,1521.9553
644.8771667480469,453.445068359375,1521.9900333333333
651.5990091959635,459.65575154622394,1522.0255
657.9877522786459,465.22633361816406,1522.06
663.3492533365885,469.56467692057294,1522.0955
667.9440307617188,473.5653381347656,1522.1296
672.4325052897135,477.82810974121094,1522.1655
676.9535522460938,481.66558837890625,1522.1998
681.2005310058594,484.70310974121094,1522.2304
685.7068176269531,486.7899881998698,1522.2658
690.7831726074219,488.2538248697917,1522.3002666666666
696.1122741699219,489.86375935872394,1522.3357
701.4729817708334,491.0154520670573,1522.3700666666666
706.2525736490885,491.8656260172526,1522.4054666666666
711.2331746419271,492.9250132242839,1522.4400666666668
716.4793599446615,494.15594482421875,1522.4754666666668
722.3390808105469,494.79075113932294,1522.5102
728.4783426920573,494.57029215494794,1522.5405
735.1128133138021,494.4068552652995,1522.575
743.5406494140625,494.78028869628906,1522.6103333333333
752.2891031901041,495.0268198649089,1522.6451
761.2263692220052,495.17002868652344,1522.6806333333334
770.0243428548177,496.10667928059894,1522.7151
779.4533996582031,496.99431864420575,1522.7506
789.9171040852865,497.23053487141925,1522.7852
799.6682739257812,496.38918050130206,1522.8206333333333
809.3688761393229,495.0280405680339,1522.8552666666667
820.2789408365885,493.9224497477214,1522.8901333333333
832.5594482421875,492.4679463704427,1522.9206333333334
844.8432922363281,490.9121958414714,1522.9552666666666
856.4186096191406,489.22205607096356,1522.9901
868.7907409667969,488.06041463216144,1523.0255333333334
881.9329223632812,487.51348876953125,1523.0600333333334
894.1165466308594,487.1051025390625,1523.0955666666666
905.1150309244791,486.52556864420575,1523.1301
916.6111246744791,486.4844665527344,1523.1652333333334
928.872548421224,486.66954549153644,1523.2007
940.2958577473959,485.6932118733724,1523.2350666666666
950.8370259602865,483.6673838297526,1523.2653666666668
961.7859497070312,481.3879648844401,1523.3008
973.1015828450521,479.3094126383464,1523.3352333333332
983.4752705891927,476.93202209472656,1523.3705333333332
992.8809611002604,474.22019958496094,1523.4049333333332
1002.7850748697916,472.08519490559894,1523.4404
1012.5519002278646,470.2119496663411,1523.4748666666667
1021.4998372395834,467.9188944498698,1523.5103666666666
1030.2586466471355,465.58730061848956,1523.5457333333334
1038.7600606282551,463.2334238688151,1523.5803333333333
1046.7606404622395,461.2472635904948,1523.6107666666667
1053.3155314127605,459.72580973307294,1523.6452666666667
1058.9172770182292,458.67665608723956,1523.6807666666666
1063.7877197265625,458.35984802246094,1523.7151666666666
1067.4825846354167,458.3796895345052,1523.7506333333333
1070.636962890625,458.9241129557292,1523.7850333333333
1073.0689900716145,459.660151163737,1523.8204666666666
1075.2120564778645,460.1785583496094,1523.8549
1077.2433064778645,460.4674784342448,1523.8906
1078.9700520833333,460.41407267252606,1523.9250333333334
1080.8213704427083,460.1830240885417,1523.9557333333332
1082.3075154622395,459.5094909667969,1523.9902333333334
1083.7257486979167,459.0173594156901,1524.0257333333334
1084.8179321289062,459.1458435058594,1524.0605666666668
1085.5677490234375,459.92771402994794,1524.0950333333333
1086.1697998046875,461.0686340332031,1524.1305666666667
1086.3570556640625,462.5576629638672,1524.1649666666667
1086.3152262369792,464.2086486816406,1524.2003666666667
1086.1851399739583,465.47934977213544,1524.2357666666667
1085.782694498698,466.06626892089844,1524.2703
1085.3752034505208,466.11732482910156,1524.2995666666666
1084.9349161783855,466.0358581542969,1524.335
1084.2763264973958,466.0506642659505,1524.3704666666667
1083.434794108073,466.4556376139323,1524.4049666666667
1082.4478352864583,467.2238006591797,1524.4406333333334
1081.5280151367188,468.2705332438151,1524.475
1080.6766560872395,469.35496012369794,1524.5103
1079.8306070963542,470.2349599202474,1524.5449
1079.2354329427083,470.7904001871745,1524.5804333333333
1078.8391520182292,471.0705973307292,1524.6108333333334
1078.5545247395833,471.2530008951823,1524.6516333333334
1078.3975830078125,471.39402770996094,1524.6816666666666
1078.282958984375,471.60666910807294,1524.7154666666668
1078.068868001302,471.78355407714844,1524.7501333333332
1077.842264811198,471.9408264160156,1524.7865333333334
1077.8441772460938,471.9277038574219,1524.8199
1077.8943684895833,471.705083211263,1524.8554
1078.1297200520833,471.318603515625,1524.8899333333334
1078.4743245442708,470.7239227294922,1524.9257333333333
1079.0109456380208,470.1154378255208,1524.9602666666667
1079.642354329427,469.55735270182294,1524.9907
1080.3603515625,469.14794921875,1525.0252333333333
1081.1440022786458,468.80930582682294,1525.0606333333333
1082.01123046875,468.373784383138,1525.1353
1082.8951619466145,467.93934631347656,1525.1699333333333
1083.749491373698,467.3809051513672,1525.2003
1084.4515177408855,466.8669789632161,1525.2349
1084.9846801757812,466.25079345703125,1525.2702666666667
1085.4702758789062,465.7168324788411,1525.3057
1085.7216186523438,465.4125061035156,1525.3401666666666
1085.8297932942708,465.2737274169922,1525.3705666666667
1085.8580322265625,465.19566853841144,1525.4051
1085.907938639323,464.99094645182294,1525.4407666666666
1085.875732421875,464.93842061360675,1525.4752333333333
1085.6022338867188,464.97422790527344,1525.51
1084.950459798177,466.6116129557292,1525.5455
1084.2959798177083,468.3878936767578,1525.5800666666667
1083.5853068033855,470.53467814127606,1525.7857333333334
1082.688720703125,472.7413380940755,1525.8201333333334
1081.8526000976562,474.9473927815755,1525.8555
1081.084004720052,477.26319885253906,1525.89
1080.6717732747395,478.0684051513672,1525.9254
1080.2404378255208,478.67299397786456,1525.9598666666666
1079.8620198567708,478.9456278483073,1525.9952666666666
1079.8609415690105,479.05602010091144,1526.0257333333334
1079.8661295572917,478.9490254720052,1526.0601
1080.01708984375,478.6024424235026,1526.0955333333334
1080.2280680338542,478.21075439453125,1526.1303
1080.4864298502605,478.0343983968099,1526.1657666666667
1080.6042887369792,478.0813903808594,1526.2001333333333
1080.4683430989583,478.28643290201825,1526.2354
1080.4469807942708,478.46454366048175,1526.2707333333333
1080.4727579752605,478.4061024983724,1526.3051333333333
1080.6005452473958,477.99267578125,1526.3399
1080.8310953776042,477.31346130371094,1526.3752333333334
1081.14453125,476.47508748372394,1526.4056333333333
1081.540018717448,475.55089314778644,1526.4400333333333
1081.8004964192708,474.7717692057292,1526.4754666666668
1081.9895629882812,474.305414835612,1526.5099
1082.0274251302083,474.21808369954425,1526.5452333333333
1081.917012532552,474.22560628255206,1526.5808
1081.8490804036458,474.22105407714844,1526.615
1081.6897786458333,474.24074300130206,1526.6505
1081.5564982096355,474.2353159586589,1526.6849666666667
1081.457784016927,474.23509724934894,1526.7203666666667
1081.3378499348958,474.1669006347656,1526.7506666666666
1081.2381795247395,474.1507314046224,1526.7852333333333
1081.2162679036458,474.24696858723956,1526.8655333333334
1081.129130045573,474.4111022949219,1526.8949666666667
1080.947021484375,474.5840148925781,1526.9303666666667
1080.8460286458333,474.75046793619794,1526.9649333333334
1080.7975056966145,474.94493611653644,1527.0005333333334
1080.815185546875,475.0923156738281,1527.0300333333332
1080.8013916015625,475.2469736735026,1527.0651
1080.8099365234375,475.41339619954425,1527.1004333333333
1080.9730631510417,475.64702860514325,1527.1349
1081.0542602539062,475.77829996744794,1527.1652
1081.2596842447917,475.8077392578125,1527.2006
1081.400390625,475.8883565266927,1527.2349333333334
1081.505126953125,475.89520263671875,1527.2703
1081.6695556640625,475.8414815266927,1527.3057666666666
1081.8230997721355,475.6769307454427,1527.3402666666666
