x,y,times
353.3545837402344,192.96324157714844,1476.7461666666666
355.22454833984375,192.40826416015625,1476.7815666666668
355.1390380859375,190.96954345703125,1476.8159333333333
353.98467508951825,192.3661880493164,1476.8465666666666
353.56763712565106,192.48919423421225,1476.8808666666666
352.83766682942706,192.72396341959634,1476.9163
352.1906433105469,193.15105438232422,1476.9513666666667
351.68589274088544,193.53843688964844,1476.9858333333334
351.6190643310547,193.62496185302734,1477.0213666666666
351.76707458496094,193.63276163736978,1477.0559
351.9831288655599,193.55950419108072,1477.0905333333333
352.11924743652344,193.53130086263022,1477.1259
352.15192159016925,193.41869099934897,1477.1614666666667
352.177729288737,193.17865244547525,1477.1959
352.0559336344401,193.05401357014975,1477.2262333333333
352.0870768229167,192.88513692220053,1477.2606
352.23980712890625,192.73995463053384,1477.296
352.50360107421875,192.47701517740884,1477.3306
352.5058237711589,192.5119603474935,1477.366
352.2061004638672,192.73184458414713,1477.4013333333332
351.8327128092448,192.80950673421225,1477.4357666666667
351.63527425130206,192.96912638346353,1477.4711666666667
351.9900817871094,193.13636016845703,1477.5057333333334
352.9100850423177,193.42872365315756,1477.5411333333334
355.0973612467448,193.57268269856772,1477.5714333333333
358.03228759765625,193.75094095865884,1477.6058333333333
361.4632110595703,194.04124196370444,1477.6414
364.8820495605469,194.30176289876303,1477.6761666666666
367.5534261067708,194.4840087890625,1477.7115333333334
369.4435729980469,194.69481404622397,1477.7461
370.1478576660156,194.86826833089194,1477.7815
370.23972574869794,194.84994506835938,1477.8159
369.7178090413411,194.71378072102866,1477.8513333333333
368.7371571858724,194.6697540283203,1477.8858
367.99651590983075,194.69348653157553,1477.9163
367.35080973307294,194.53711700439453,1477.9508333333333
366.9612121582031,194.42423502604166,1477.9862
366.5196533203125,194.34294891357422,1478.0208333333333
365.51763916015625,194.12002563476562,1478.0564333333334
364.8286946614583,193.77139536539713,1478.0908666666667
364.23655192057294,193.38651021321616,1478.231
363.72267150878906,193.11980183919272,1478.2657333333334
363.0061442057292,192.69068654378256,1478.2962333333332
362.34116617838544,192.46004994710287,1478.3308666666667
362.2040100097656,192.3625005086263,1478.3657666666666
361.81163533528644,192.28693644205728,1478.4013333333332
361.20263671875,192.2233098347982,1478.4357
360.5432484944661,192.11451721191406,1478.4713333333334
360.210688273112,192.0518569946289,1478.5061
360.1146596272786,191.69715627034506,1478.5415333333333
360.16124471028644,191.40067545572916,1478.5759
360.3109486897786,191.17393493652344,1478.6062666666667
360.5614980061849,190.97853088378906,1478.6406
360.748041788737,190.93812052408853,1478.6760333333334
360.6812795003255,190.92815399169922,1478.7115666666666
360.5375569661458,191.03496297200522,1478.7461333333333
360.3150634765625,191.29356892903647,1478.7806666666668
360.13413492838544,191.4805653889974,1478.8161333333333
359.82187906901044,191.67373911539713,1478.8506
359.5484161376953,191.8545710245768,1478.886
359.2992706298828,191.98869832356772,1478.9213666666667
358.91004943847656,192.09691619873047,1478.9557666666667
358.63689676920575,192.0886967976888,1478.9862333333333
358.22727966308594,192.21481068929037,1479.0207666666668
358.37928263346356,192.24653116861978,1479.0563333333334
359.1797688802083,192.3048553466797,1479.0909666666666
360.18731689453125,192.57347106933594,1479.1611333333333
361.34922281901044,192.89517211914062,1479.1959
362.51263936360675,193.1273422241211,1479.2314
363.93736267089844,193.31798044840494,1479.2658666666666
364.94579060872394,193.65786488850912,1479.2963
365.48756917317706,193.86324818929037,1479.3308333333334
365.9484608968099,193.9785893758138,1479.3662666666667
366.43987528483075,194.13296254475912,1479.4007
366.9952087402344,194.41817982991537,1479.4362666666666
367.4920399983724,194.6786855061849,1479.4707666666666
367.89691162109375,194.8283437093099,1479.5063
368.21087137858075,194.95655822753906,1479.541
368.4765319824219,195.08088175455728,1479.5765333333334
368.6288604736328,195.1780751546224,1479.6115
368.6509145100911,195.25558471679688,1479.6411666666668
368.49059041341144,195.23175303141275,1479.6757666666667
368.33226521809894,195.15650685628256,1479.7124
368.175298055013,195.0879694620768,1479.7462666666668
368.0190785725911,194.9919001261393,1479.7806
367.801513671875,194.8672358194987,1479.8159333333333
367.60296630859375,194.68936157226562,1479.8513
367.48199971516925,194.58767445882162,1479.8857666666668
367.44801330566406,194.54007975260416,1479.9212
367.2277475992839,194.453125,1479.9558
366.7799377441406,194.32337697347006,1479.9911666666667
366.24871826171875,194.10257212320963,1480.0256666666667
365.3983154296875,194.13483683268228,1480.0559666666666
364.4436899820964,194.0053736368815,1480.0913333333333
363.4252217610677,193.7783203125,1480.1256666666666
362.5986073811849,193.61687469482422,1480.1611
361.9994608561198,193.5425059000651,1480.1965
361.5658721923828,193.5329360961914,1480.231
361.4976857503255,193.27027638753256,1480.2665
361.5531870524089,193.20021311442056,1480.3008666666667
361.59600321451825,193.23031361897787,1480.3314
361.6277262369792,193.26429748535156,1480.3707666666667
361.51862080891925,193.28728739420572,1480.4012
361.1819152832031,193.53257751464844,1480.4356333333333
360.527348836263,194.06490580240884,1480.4709666666668
359.3365732828776,194.96524302164713,1480.5066
357.51190694173175,196.2617670694987,1480.5410666666667
354.78369140625,198.27327728271484,1480.5757
351.23044840494794,201.04523722330728,1480.6111333333333
347.69336954752606,204.1496327718099,1480.6465666666666
344.432123819987,207.1755803426107,1480.6810666666668
341.58661397298175,209.73550415039062,1480.7157
339.2576395670573,211.9625727335612,1480.7462
337.4416961669922,213.4580561319987,1480.7809
336.7017567952474,214.63732147216797,1480.8165333333334
336.37278238932294,215.0564448038737,1480.8509666666666
336.1412709554036,215.1913579305013,1480.8856333333333
336.0728302001953,215.2667007446289,1480.9915666666666
336.1203308105469,215.36840057373047,1481.0262
336.4749043782552,215.64036305745444,1481.0559
336.4719645182292,215.63482920328775,1481.0911666666666
336.0756530761719,215.9345728556315,1481.1258
335.64027404785156,216.59749348958334,1481.1614666666667
334.7334493001302,217.46031697591147,1481.1967333333334
333.885503133138,218.3625005086263,1481.2315
333.0710042317708,219.2709935506185,1481.2663333333333
332.37623087565106,220.03572845458984,1481.3007666666667
331.6477813720703,220.70553588867188,1481.3363
330.7829284667969,221.21587371826172,1481.3708333333334
330.36089579264325,221.90337117513022,1481.4012
330.07574462890625,222.6862589518229,1481.4356666666667
330.39662170410156,222.93238576253256,1481.4712
330.7832997639974,222.7889836629232,1481.5065666666667
330.4905242919922,223.22007497151694,1481.5410666666667
329.23737080891925,224.82191467285156,1481.5756333333334
327.2988789876302,227.76335652669272,1481.611
324.387446085612,231.73131052652994,1481.6464
321.0270029703776,236.63102213541666,1481.6806666666666
317.6940511067708,242.04791259765625,1481.7162
314.98048909505206,246.84174346923828,1481.7465
313.03171793619794,250.04736836751303,1481.7810333333334
311.7482096354167,251.37625885009766,1481.8156333333334
311.19707743326825,251.21263885498047,1481.8512333333333
310.32733154296875,250.43877665201822,1481.8857
308.95557657877606,249.9706039428711,1481.9213666666667
307.90785725911456,251.02901967366537,1481.9558
308.3710428873698,254.03971354166666,1481.9921666666667
310.19935099283856,259.10869852701825,1482.026
313.95855204264325,265.1904780069987,1482.0615333333333
320.2122446695964,271.25350189208984,1482.0953666666667
329.37725830078125,276.60105895996094,1482.1264333333334
340.8598124186198,280.3311411539714,1482.1607666666666
353.3568064371745,282.20489501953125,1482.1962
366.39039103190106,282.05897013346356,1482.2309333333333
379.2472839355469,281.41956583658856,1482.2664
391.80662536621094,281.0113169352214,1482.3007333333333
403.53504943847656,281.2859853108724,1482.3364333333334
414.0336507161458,281.7903645833333,1482.371
423.86790466308594,283.5463053385417,1482.4063666666666
434.1546630859375,286.7652282714844,1482.4409666666666
444.90455118815106,290.72857157389325,1482.4713333333334
455.1853739420573,294.63148498535156,1482.5058
465.5282338460286,298.8461100260417,1482.5413333333333
476.8810068766276,304.5395762125651,1482.5758333333333
488.34947204589844,311.1089172363281,1482.6112
499.46758524576825,318.3108215332031,1482.6458
510.28759765625,326.7363586425781,1482.6814333333334
521.0496826171875,336.35828653971356,1482.7159
531.3607482910156,345.9509633382161,1482.7512
540.7217712402344,355.10536193847656,1482.7856666666667
550.4279276529948,364.354731241862,1482.8160333333333
560.0764567057291,373.9181722005208,1482.8506333333332
568.9826354980469,382.93889872233075,1482.886
577.4398498535156,392.43426005045575,1482.9215
586.3772277832031,402.44163513183594,1482.9558666666667
595.3937479654948,412.1161295572917,1482.9915
604.1941528320312,420.70204162597656,1483.0260666666666
612.7508341471354,428.198725382487,1483.0615333333333
621.3237609863281,434.86737060546875,1483.0961
629.5578206380209,440.6692708333333,1483.1308
636.5986836751302,445.8185628255208,1483.1613
642.6919759114584,450.5837656656901,1483.1975333333332
647.5909627278646,454.31134033203125,1483.2313666666666
651.1068522135416,456.6014099121094,1483.2659
653.5418294270834,457.40794372558594,1483.3012666666666
655.3382873535156,457.12816365559894,1483.3361
657.1121724446615,456.36827596028644,1483.3716
659.1572774251302,455.16514587402344,1483.4060666666667
660.9185994466146,454.25185139973956,1483.4414
663.0144551595052,453.7872670491536,1483.4758333333334
665.9424235026041,453.8832753499349,1483.5061666666666
669.3578898111979,454.02881876627606,1483.5407333333333
673.0019836425781,454.2238515218099,1483.5763
676.299814860026,454.7010904947917,1483.6108666666667
679.6687825520834,455.2624969482422,1483.6463666666666
682.7752787272135,455.8575439453125,1483.6808666666666
685.4604085286459,456.9772542317708,1483.7162333333333
688.0827128092448,458.4118347167969,1483.7506333333333
690.3486735026041,460.33380635579425,1483.7861666666668
692.6932169596354,462.4869028727214,1483.8206333333333
695.5241088867188,465.0350799560547,1483.8511
698.5662231445312,467.7464141845703,1483.8865666666666
701.5355733235677,470.45436604817706,1483.9214
704.3202718098959,473.4766082763672,1483.9560666666666
707.2484436035156,476.27488199869794,1483.9905666666666
710.228749593099,479.00238545735675,1484.0262333333333
712.8692830403646,481.49364217122394,1484.0606666666667
715.3805745442709,483.7581532796224,1484.0960333333333
717.7574768066406,485.4204355875651,1484.1309666666666
720.1903076171875,486.3573252360026,1484.1661666666666
723.2154439290365,487.00877380371094,1484.2007
726.4804077148438,487.2586364746094,1484.2312
729.7161458333334,486.75816345214844,1484.2656666666667
733.2978719075521,486.11475626627606,1484.3012333333334
737.3925476074219,485.44822184244794,1484.3357666666666
741.6431579589844,484.8000895182292,1484.3710666666666
745.8733113606771,483.8757578531901,1484.4056666666668
750.6399943033854,483.15941365559894,1484.4411666666667
755.9586181640625,482.88543192545575,1484.4764666666667
761.3134765625,482.9336903889974,1484.5109
767.0763651529948,483.5147959391276,1484.5413666666666
