x,y,times
337.2456970214844,280.7041320800781,4606.052866666667
338.21685791015625,281.4408874511719,4606.088333333333
338.5855712890625,281.8178405761719,4606.122866666667
338.22894287109375,281.4334004720052,4606.158166666667
338.2288564046224,281.51739501953125,4606.192733333333
337.89752197265625,281.39923095703125,4606.2282
337.43812052408856,281.19285074869794,4606.2626
336.9475962320964,280.9651184082031,4606.299266666667
336.56813049316406,280.6687418619792,4606.3331
336.1725667317708,280.3351593017578,4606.3635
335.91709391276044,279.9930063883464,4606.3978
335.842041015625,279.77496846516925,4606.433433333334
335.8990529378255,279.6604868570964,4606.467833333333
335.9473470052083,279.77695719401044,4606.503266666667
336.09633382161456,280.30870056152344,4606.5377
336.322265625,281.11537170410156,4606.573
336.53481038411456,281.9616292317708,4606.608233333333
336.80474853515625,282.7311706542969,4606.643133333333
337.0364227294922,283.3526916503906,4606.6735
337.22373453776044,283.74830627441406,4606.707766666666
337.3412272135417,283.6151835123698,4606.743266666666
337.44398498535156,283.1664530436198,4606.7778
337.3992614746094,282.6420644124349,4606.8125666666665
337.2687072753906,282.0330556233724,4606.8479
337.0896453857422,281.3432312011719,4606.883366666667
336.9717712402344,280.5398813883464,4606.917666666666
336.8097635904948,279.91497294108075,4606.952466666667
336.6502634684245,279.42572530110675,4606.988466666667
336.712890625,278.99375406901044,4607.022766666667
336.716064453125,278.5976053873698,4607.053166666667
336.7497049967448,278.4321746826172,4607.087533333333
336.82611083984375,278.5065155029297,4607.123033333333
337.0035705566406,278.84642537434894,4607.158466666667
337.27256774902344,279.30657450358075,4607.194066666667
337.47669982910156,279.8862609863281,4607.228066666667
337.7890167236328,280.52556864420575,4607.262566666666
338.0546569824219,280.92369588216144,4607.298066666666
337.81187438964844,281.14112854003906,4607.332733333334
337.49425252278644,280.8795166015625,4607.3683
337.11321512858075,280.324951171875,4607.3978
336.67100016276044,279.4854736328125,4607.433333333333
336.3143361409505,278.5027262369792,4607.467733333333
336.23162841796875,277.6808675130208,4607.503166666666
336.6902720133464,276.9142354329427,4607.537666666667
337.10833231608075,276.36090087890625,4607.5733
337.50193786621094,276.0484161376953,4607.607633333333
338.09850056966144,275.87464904785156,4607.643466666666
338.6007334391276,275.9485727945964,4607.678
338.8018544514974,276.0962422688802,4607.708433333333
338.8974100748698,276.33058675130206,4607.7429
338.97593688964844,276.41334533691406,4607.778366666666
339.0281473795573,276.1901346842448,4607.813033333333
