x,y,times
351.3490905761719,192.0198516845703,1021.8722666666666
351.05548095703125,192.08428955078125,1021.9066333333334
350.4656677246094,191.77957153320312,1021.9422666666667
350.5701649983724,192.0177434285482,1021.9763
350.47771708170575,192.05495961507162,1022.0118666666667
350.632563273112,192.16370137532553,1022.0464
351.09546915690106,192.25113677978516,1022.0818666666667
351.70343017578125,192.2024383544922,1022.1164333333334
352.4451192220052,192.059814453125,1022.1467333333334
353.2872823079427,191.84999338785806,1022.1822666666667
354.3202260335286,191.4625015258789,1022.2167666666667
355.65101114908856,191.06140899658203,1022.2514333333334
357.0482635498047,190.57466888427734,1022.287
358.58953857421875,190.1746597290039,1022.3216
359.71856689453125,189.94019317626953,1022.3571333333333
360.39830017089844,189.95921325683594,1022.3916333333333
360.386957804362,190.0102767944336,1022.422
359.78278096516925,190.05193074544272,1022.4614666666666
358.85838317871094,190.2867431640625,1022.4918
357.73888142903644,190.4472910563151,1022.5272
356.99806213378906,190.6137440999349,1022.5616333333334
356.7445373535156,190.72167205810547,1022.5971
357.0535583496094,190.99830881754556,1022.6314666666667
357.7665608723958,191.0902582804362,1022.6668333333333
358.4728139241536,191.1654307047526,1022.7023
359.7794596354167,191.46244303385416,1022.7366666666667
361.19190979003906,191.77419789632162,1022.7670666666667
362.7249298095703,192.00672149658203,1022.8065666666666
364.2917734781901,192.1444091796875,1022.8369333333334
365.6266225179036,192.54798889160156,1022.8713333333334
367.08249918619794,192.96484375,1022.9066333333334
367.9278208414714,193.30575307210287,1022.9421666666667
368.6363067626953,193.62583923339844,1022.9767
369.255366007487,194.0443344116211,1023.0121333333333
369.7662658691406,194.5231170654297,1023.0464666666667
370.1754455566406,194.9148432413737,1023.0818666666667
370.58461507161456,195.33367665608725,1023.1164666666666
371.14954630533856,195.74163818359375,1023.1468333333333
371.7679189046224,195.91200002034506,1023.1813333333333
372.2611440022786,195.98641713460287,1023.2168
372.56593322753906,196.1238276163737,1023.2515666666667
372.5198059082031,196.0740509033203,1023.2865
372.1297353108724,195.6655705769857,1023.3218666666667
371.42942301432294,195.1980183919271,1023.3568666666666
370.2996520996094,194.88180287679037,1023.3927
369.0427958170573,194.5105412801107,1023.4262666666667
368.04771423339844,193.86749521891275,1023.4616
366.9464619954427,193.43694305419922,1023.492
366.17624918619794,193.18247731526694,1023.5264
365.1795399983724,192.77731068929037,1023.6319
364.1407114664714,192.3544921875,1023.6672333333333
362.95505777994794,192.0071538289388,1023.7016666666667
361.5105743408203,191.76293436686197,1023.7368666666666
360.60207112630206,191.42846171061197,1023.7721333333334
359.68784586588544,191.2705866495768,1023.8066333333334
359.2217610677083,191.2639389038086,1023.8369666666666
359.19142150878906,191.24181365966797,1023.8713666666666
359.4700113932292,191.1292953491211,1023.9068666666667
359.8842366536458,191.09745025634766,1023.9421
360.2380625406901,191.14492797851562,1023.9764
360.4915059407552,191.08937327067056,1024.0117666666667
360.74872334798175,190.9935531616211,1024.0463333333332
360.9643249511719,190.9083735148112,1024.0815333333333
361.1695251464844,190.87969970703125,1024.1171666666667
361.61175537109375,190.83497873942056,1024.1515666666667
362.016357421875,190.78709411621094,1024.1818666666666
362.2498830159505,190.72448221842447,1024.2214333333334
362.30247497558594,190.67786916097006,1024.2517333333333
362.2713928222656,190.66821797688803,1024.2862
362.09173583984375,190.73890431722006,1024.3216666666667
361.5377146402995,190.8124008178711,1024.3570333333332
361.02125549316406,190.80472056070963,1024.3915333333334
360.76808166503906,190.85096740722656,1024.4269333333334
360.65085856119794,191.0575942993164,1024.4612666666667
360.6151987711589,191.2423299153646,1024.4967333333334
360.84471130371094,191.39795684814453,1024.5271
361.41936747233075,191.55877939860025,1024.5665
362.2248179117839,191.79028828938803,1024.5970666666667
363.1041615804036,191.97742716471353,1024.6314666666667
364.06610107421875,191.9805679321289,1024.6668
364.9894663492839,192.08824412027994,1024.7014
365.5796152750651,192.112548828125,1024.7369333333334
