x,y,times
347.5473937988281,208.1668243408203,2101.383
348.2191467285156,209.17250061035156,2101.4175333333333
348.03607177734375,209.43325805664065,2101.453233333333
347.83494059244794,208.5294977823893,2101.4877666666666
347.8707021077474,208.60637919108072,2101.5232
347.76206970214844,208.61929829915366,2101.5578
347.69923400878906,208.74649302164713,2101.5925
347.7293446858724,209.1604741414388,2101.6278333333335
347.646245320638,209.60983530680338,2101.6623666666665
347.5702209472656,210.03835805257162,2101.6928
347.5358479817708,210.41643524169922,2101.7282333333333
347.54051717122394,210.84966532389322,2101.7626666666665
347.3187001546224,211.22720845540366,2101.7981666666665
347.06914774576825,211.77203623453775,2101.8328
346.8915761311849,212.54954528808594,2101.868266666667
346.6293131510417,213.42391459147134,2101.9027666666666
346.3275655110677,214.25092315673828,2101.9379
346.0215148925781,214.95004526774088,2101.9724333333334
346.02777608235675,215.54863484700522,2102.0079333333333
346.09400431315106,215.706298828125,2102.0382666666665
346.3717498779297,215.5657170613607,2102.0729333333334
346.7540283203125,215.24854787190756,2102.1091
347.13128153483075,214.71301778157553,2102.1428333333333
347.4210510253906,213.8687973022461,2102.1782333333335
347.61846415201825,213.0777384440104,2102.2127333333333
347.84386189778644,212.46957397460938,2102.2483333333334
347.8140563964844,211.8000233968099,2102.2827666666667
347.74669392903644,210.91160583496094,2102.317433333333
347.82652791341144,210.0693562825521,2102.3532666666665
348.10907491048175,209.5069783528646,2102.3877
348.2830454508464,208.7485809326172,2102.418166666667
348.35459899902344,207.5554631551107,2102.4526
348.6790720621745,206.58388010660806,2102.488
349.2030944824219,205.84912109375,2102.5223666666666
349.5844472249349,205.16630045572916,2102.5580333333332
349.4419453938802,204.53396606445312,2102.592633333333
349.7610778808594,203.91524251302084,2102.6282333333334
350.24424235026044,203.7324473063151,2102.6630333333333
350.6043446858724,203.42616271972656,2102.6976666666665
350.74684651692706,203.17682393391928,2102.7282333333333
350.91840108235675,203.17267608642578,2102.7627666666667
351.4636484781901,203.24341837565103,2102.7983
351.59897867838544,203.39147440592447,2102.8328
351.6576639811198,203.39108530680338,2102.868266666667
351.74376424153644,203.34821065266928,2102.9029
352.0865427652995,203.1300786336263,2102.9382
352.3076171875,202.7457275390625,2102.9727666666668
352.48389689127606,202.25801849365234,2103.0080333333335
352.7864023844401,201.8333740234375,2103.0425666666665
352.9429117838542,201.5736338297526,2103.0781333333334
352.9280293782552,201.49808502197266,2103.1125
352.69268798828125,201.52155049641928,2103.1429
352.59221903483075,201.63449096679688,2103.1775333333335
352.63560485839844,201.79063924153647,2103.2129
352.6472625732422,201.9189249674479,2103.2483333333334
352.76263427734375,202.03384399414062,2103.2827666666667
353.06504313151044,202.1042277018229,2103.3183
353.4027150472005,202.24625651041666,2103.3527
353.6919860839844,202.33150227864584,2103.3881333333334
353.8036346435547,202.3430913289388,2103.4225666666666
353.8531799316406,202.3914311726888,2103.4531
353.8233642578125,202.75283559163412,2103.4877666666666
353.5363413492839,203.24372355143228,2103.5229
352.9638926188151,203.81940205891928,2103.5574333333334
352.18736267089844,204.30274963378906,2103.592866666667
351.6770884195964,204.94503275553384,2103.6274333333336
351.1065724690755,205.86771392822266,2103.6630333333333
350.5096486409505,206.48773447672525,2103.697
350.2443593343099,207.1038080851237,2103.7332
350.1360626220703,207.87755076090494,2103.7676
350.2104237874349,208.76238759358725,2103.7980333333335
350.0629577636719,209.5799306233724,2103.8324666666667
349.9670054117839,209.999875386556,2103.8678666666665
349.8902130126953,210.29618326822916,2103.9024
349.64495340983075,210.56655883789062,2103.9379
349.46241251627606,210.70615895589194,2103.973266666667
349.12298583984375,211.0016657511393,2104.0077666666666
348.6545054117839,211.34483337402344,2104.0432
348.24896748860675,211.89245096842447,2104.0776
347.91322835286456,212.56504821777344,2104.1131333333333
347.5352274576823,212.97391510009766,2104.1477
347.23670450846356,213.37187957763672,2104.178033333333
347.1616617838542,213.75756327311197,2104.2125333333333
347.21600341796875,214.19011688232422,2104.2480666666665
347.1035563151042,214.57723999023438,2104.2826333333333
347.0097300211589,214.81929524739584,2104.3179666666665
346.9862823486328,215.15985107421875,2104.3526
347.05616760253906,215.50401814778647,2104.388266666667
347.06626892089844,215.76731618245444,2104.422866666667
347.17563883463544,215.8993377685547,2104.4584
347.54974365234375,216.0228703816732,2104.4927666666667
348.09067789713544,216.0581512451172,2104.5232666666666
348.5928955078125,215.83311462402344,2104.557533333333
349.11134847005206,215.43992614746094,2104.5932333333335
349.59775797526044,214.84703063964844,2104.6278333333335
350.10216267903644,213.95496877034506,2104.6632
350.5373280843099,212.8164800008138,2104.6976666666665
350.73008219401044,211.62808736165366,2104.7332
350.94000752766925,210.4942143758138,2104.767533333333
350.97040303548175,209.4363530476888,2104.8029333333334
350.9590708414714,208.5796127319336,2104.8377
350.5001220703125,208.08824157714844,2104.868
349.4582265218099,207.9782918294271,2104.9025666666666
347.6466471354167,207.91934204101562,2104.938
345.661865234375,207.5567194620768,2104.9733666666666
343.55499776204425,206.54864501953125,2105.007666666667
341.60467529296875,204.88783009847006,2105.043
340.0597432454427,202.5425262451172,2105.0774666666666
339.0287322998047,199.52696990966797,2105.1132333333335
338.74266052246094,196.32752736409506,2105.1477666666665
338.2420705159505,193.29488118489584,2105.1781333333333
337.58106486002606,190.86290232340494,2105.212433333333
336.6842091878255,189.13339233398438,2105.248
335.532465616862,188.0208282470703,2105.2824333333333
333.84808858235675,187.3924763997396,2105.3179666666665
331.8131357828776,187.22872161865234,2105.3524666666667
330.1692199707031,187.6647186279297,2105.387833333333
328.9108378092448,188.34644826253256,2105.4219
328.01683044433594,188.7099126180013,2105.4580333333333
327.7007293701172,188.90117390950522,2105.4927666666667
328.37371826171875,189.1199467976888,2105.5233333333335
329.8042348225911,189.18959045410156,2105.5577
331.43609110514325,188.87931060791016,2105.5931666666665
333.15997823079425,188.50786336263022,2105.6275666666666
334.9640350341797,188.63709513346353,2105.663
336.6281382242839,189.47616577148438,2105.6973666666668
337.9482930501302,190.6785685221354,2105.7328
339.1748453776042,192.3319091796875,2105.7682
340.68359375,194.44613138834634,2105.8026666666665
341.9474131266276,196.63603973388672,2105.8380333333334
342.5820770263672,199.27109018961588,2105.8733
342.76708984375,202.1138458251953,2105.9027333333333
342.3724365234375,206.03863016764322,2105.9382
341.3589324951172,211.59455362955728,2105.9727666666668
339.76384989420575,218.73122914632162,2106.0082333333335
338.3616994222005,227.2159652709961,2106.0428333333334
337.22376505533856,236.2661565144857,2106.077366666667
336.228759765625,245.4216512044271,2106.1127333333334
335.6124572753906,253.00371297200522,2106.1482333333333
335.3556416829427,258.46320088704425,2106.1827
334.9182993570964,262.06444040934247,2106.2174666666665
333.9694468180339,264.405268351237,2106.2479
332.8590494791667,265.1546223958333,2106.2824666666666
331.3454996744792,265.03477986653644,2106.318133333333
329.7591603597005,265.0902353922526,2106.3525666666665
328.4358622233073,265.4070790608724,2106.388
327.6800587972005,265.7869567871094,2106.4225333333334
327.5349985758464,266.0518798828125,2106.4581
327.995356241862,266.2706247965495,2106.4925333333335
329.20697530110675,265.7276865641276,2106.5280333333335
330.8608042399089,265.29572041829425,2106.5583333333334
332.54685974121094,265.1258036295573,2106.5979333333335
334.31805928548175,265.55552164713544,2106.627466666667
336.5396474202474,266.59303283691406,2106.6629333333335
339.5152130126953,268.29213460286456,2106.6973666666668
343.00146484375,270.6534678141276,2106.7328666666667
347.3589833577474,272.6221110026042,2106.767333333333
352.68450419108075,274.5916697184245,2106.802833333333
359.12164306640625,276.42872619628906,2106.837466666667
366.44329325358075,277.6529947916667,2106.8730333333333
373.62546793619794,278.2823842366536,2106.9075333333335
381.0116221110026,278.8070526123047,2106.9429666666665
388.3350575764974,279.94947814941406,2106.9726333333333
395.5824839274089,281.16009521484375,2107.0081
402.71192932128906,282.4730173746745,2107.0425666666665
409.51503499348956,283.9182383219401,2107.078033333333
416.6160380045573,285.72735087076825,2107.112666666667
424.44139607747394,288.4731140136719,2107.148
432.9903055826823,291.7200164794922,2107.1833333333334
