x,y,times
352.7923583984375,203.2119903564453,1516.3256666666666
352.9045715332031,203.8353576660156,1516.361
352.9734191894531,204.5832977294922,1516.3957
352.8191274007161,204.45879109700522,1516.4311666666667
352.87062072753906,204.7178497314453,1516.4656333333332
353.02764892578125,204.85313669840494,1516.5011333333334
353.3484191894531,204.93158976236978,1516.5358333333334
353.7319691975911,205.05045064290366,1516.5706
353.8825429280599,205.1068344116211,1516.6059333333333
353.9104868570964,205.30504099527994,1516.6364333333333
353.7831573486328,205.72677866617838,1516.6709
353.4980824788411,206.40535990397134,1516.7063333333333
353.0110219319661,207.11585235595703,1516.7408666666668
352.53138732910156,207.86659495035806,1516.7763666666667
352.1884002685547,208.6261723836263,1516.8108666666667
351.9626719156901,209.35994466145834,1516.8464
351.8065490722656,209.81375376383463,1516.8807333333334
351.65459696451825,209.92493438720703,1516.9163
351.4974721272786,209.93535614013672,1516.9506
351.4098358154297,209.5727742513021,1516.9811333333334
351.6459147135417,208.9240290323893,1517.0158
352.0614929199219,208.1476618448893,1517.0510333333334
352.5060628255208,207.43787892659506,1517.0864666666666
352.99115498860675,206.661740620931,1517.1212
353.51548767089844,205.71178690592447,1517.1564666666666
353.97801717122394,205.02655537923178,1517.1912666666667
354.23772684733075,204.6298344930013,1517.2257333333334
354.3391825358073,204.1890131632487,1517.2612333333334
354.43372599283856,203.6678009033203,1517.2958
354.7005310058594,203.19705200195312,1517.3261666666667
354.9604848225911,202.83707173665366,1517.3605
355.306401570638,202.37999471028647,1517.3959
355.6955871582031,201.77839152018228,1517.4311333333333
356.1412709554036,201.40302530924478,1517.4658333333334
356.6214548746745,201.1850128173828,1517.5014666666666
356.94354248046875,201.10509745279947,1517.5359
357.3026529947917,201.12840016682944,1517.5715333333333
357.5660095214844,201.16116333007812,1517.6061
357.9336395263672,201.18890635172525,1517.6406
358.2522226969401,200.976926167806,1517.6758666666667
358.58221435546875,200.8020807902018,1517.7062333333333
358.900390625,200.7329533894857,1517.7408333333333
358.87621053059894,200.63316090901694,1517.7765
358.78281656901044,200.59294637044272,1517.8111666666666
358.5424397786458,200.6938680013021,1517.8455666666666
358.2749735514323,200.91093953450522,1517.8810333333333
357.9752960205078,201.03850809733072,1517.9164666666666
357.6217803955078,201.01428731282553,1517.9509333333333
357.6642812093099,200.94367472330728,1517.9864666666667
357.7771352132161,200.7734858194987,1518.0212
358.1162567138672,200.71558380126953,1518.0515333333333
358.5180257161458,200.70940653483072,1518.0856333333334
358.8553212483724,200.6157658894857,1518.1206333333334
359.30401102701825,200.44566345214844,1518.1559666666667
359.56577555338544,200.25149281819662,1518.1907333333334
359.80359903971356,200.2425791422526,1518.2262
359.8175862630208,200.12396494547525,1518.2605
359.7489064534505,199.9016138712565,1518.2958666666666
359.7602030436198,199.798703511556,1518.3313
359.7163594563802,199.78470865885416,1518.3656
359.82139587402344,199.9357426961263,1518.396
359.91071065266925,200.0936533610026,1518.4305666666667
359.8975423177083,200.2223637898763,1518.4660333333334
359.86241658528644,200.57786560058594,1518.5015333333333
359.58766174316406,200.98284403483072,1518.5359666666666
359.0896250406901,201.35220591227213,1518.5714333333333
358.37537638346356,201.58145395914713,1518.6058
357.5930938720703,201.72441609700522,1518.6412666666668
356.9524230957031,202.08939361572266,1518.6759666666667
356.2703857421875,202.2914606730143,1518.7114333333334
355.70745849609375,202.45874532063803,1518.7411666666667
355.3232879638672,202.61664072672525,1518.7756
355.24062093098956,202.77682749430338,1518.8112666666666
355.31128946940106,202.92081197102866,1518.8457666666666
355.429692586263,202.93137868245444,1518.8812
