x,y,times
356.65667724609375,190.0465087890625,2122.0855
356.47802734375,192.17820739746097,2122.1199666666666
356.3071594238281,191.86810302734375,2122.1545
356.08197021484375,191.74937947591147,2122.1917333333336
355.78065999348956,192.15455373128256,2122.2246
355.50791422526044,192.21579233805338,2122.2598666666668
355.36394755045575,192.3809382120768,2122.2953
355.3776041666667,192.55626678466797,2122.3297
355.5520985921224,192.6950454711914,2122.3653
355.9576161702474,192.57010650634766,2122.3997
356.5758565266927,192.47164662679037,2122.4301666666665
357.2881825764974,192.42408752441406,2122.4646
357.977045694987,192.37053426106772,2122.5003
358.5561879475911,192.2405268351237,2122.5345333333335
359.1180419921875,192.24900563557944,2122.5699
359.71613057454425,192.5532964070638,2122.6049
360.3948720296224,192.80987548828125,2122.6395666666667
360.8690134684245,192.92794291178384,2122.6749666666665
361.12786356608075,193.03406524658203,2122.7103666666667
361.21348571777344,193.35240681966147,2122.7449
361.1468098958333,193.43816375732422,2122.7751
360.75458272298175,193.4704793294271,2122.8104
360.4824473063151,193.72450256347656,2122.8447666666666
360.6331024169922,194.05386098225912,2122.8802333333333
361.29955037434894,194.35525767008463,2122.9148
362.4838409423828,194.6408259073893,2122.9502
364.0265248616536,195.1094512939453,2122.984733333333
365.7921600341797,195.48216501871744,2123.0201333333334
367.14014689127606,195.6267318725586,2123.0554
368.0207163492839,195.84640502929688,2123.0905333333335
368.3026631673177,195.9237060546875,2123.1249333333335
368.12334696451825,195.73348999023438,2123.155133333333
367.64036051432294,195.62019856770834,2123.1899
367.1463979085286,195.7750244140625,2123.2254
366.84081013997394,195.83815256754556,2123.2598666666668
367.0078887939453,195.7747319539388,2123.2953666666667
367.6729685465495,196.0220743815104,2123.329833333333
368.6351776123047,196.4373779296875,2123.3652333333334
369.72010294596356,196.58724212646484,2123.3995666666665
370.66721598307294,196.50867207845053,2123.4349
371.31049092610675,196.46182250976562,2123.4654333333333
371.4330088297526,196.4331029256185,2123.5001666666667
371.30141194661456,196.06969197591147,2123.5348
371.01914469401044,195.57340494791666,2123.570133333333
370.5741373697917,195.3417536417643,2123.6046
370.19724527994794,195.12578582763672,2123.6408333333334
370.01796468098956,194.82308705647787,2123.6746
369.90224202473956,194.61554718017578,2123.7099333333335
369.6216684977214,194.55845896402994,2123.7452333333335
