x,y,times
339.4591064453125,276.37506103515625,1092.3120333333334
340.1343688964844,275.4124755859375,1092.3478666666667
339.7560729980469,274.4798278808594,1092.3823
339.381103515625,276.61577860514325,1092.4178666666667
339.09336853027344,277.3975880940755,1092.4524333333334
338.6248474121094,278.33270772298175,1092.4877666666666
338.2333068847656,279.2742106119792,1092.5222333333334
337.9067687988281,279.706792195638,1092.5526666666667
337.7826690673828,279.7110900878906,1092.5874333333334
337.79400126139325,279.30275472005206,1092.6229666666666
337.919184366862,278.71198018391925,1092.6575
338.0981801350911,278.21397908528644,1092.6929
338.1591339111328,278.01183064778644,1092.7271333333333
338.1630554199219,278.35362752278644,1092.7646333333332
338.1846567789714,278.9053090413411,1092.7972
338.0413513183594,279.4631652832031,1092.8327333333334
337.81800842285156,279.824213663737,1092.8674
337.7238413492839,279.9617207845052,1092.8976
337.85468037923175,279.97608439127606,1092.9330333333332
337.98244222005206,279.7341054280599,1092.9677
338.0329081217448,279.3773244222005,1093.0023
338.22320048014325,279.0195566813151,1093.0371
338.5824483235677,278.4591878255208,1093.0726
338.797124226888,277.9147033691406,1093.1072
338.9461364746094,277.23694864908856,1093.1426333333334
339.1249287923177,276.5464833577474,1093.173
339.20684814453125,276.0697784423828,1093.2124333333334
339.2497202555339,275.94910685221356,1093.2421
339.2360127766927,276.2779286702474,1093.2776
339.1971384684245,276.73369852701825,1093.3121
339.07680257161456,277.34478251139325,1093.3475
338.95648193359375,277.9667053222656,1093.3829666666666
338.92247517903644,278.5035654703776,1093.4174333333333
338.8541259765625,278.82508850097656,1093.4522
338.6266225179036,279.16917928059894,1093.4876
338.50286356608075,279.521245320638,1093.5230333333334
338.47145080566406,279.842041015625,1093.5572333333334
338.3957977294922,280.0829162597656,1093.5876
338.3950958251953,280.09531656901044,1093.6229666666666
338.4814910888672,280.00816345214844,1093.6573666666666
338.65564982096356,279.81873575846356,1093.6928333333333
338.6881917317708,279.6703135172526,1093.7275
338.7226155598958,279.49277750651044,1093.7630666666666
338.8825988769531,279.35056559244794,1093.7975333333334
338.6977030436198,279.2334391276042,1093.8330666666666
338.404291788737,278.8978729248047,1093.8675
338.2747751871745,278.43751525878906,1093.9023
338.2549082438151,277.84250895182294,1093.9327333333333
338.08360290527344,277.2796122233073,1093.9673
338.08770751953125,276.74908447265625,1094.0027
338.36110432942706,276.4221598307292,1094.0372
338.7269999186198,276.40143330891925,1094.0725666666667
338.8607126871745,276.4243621826172,1094.1079333333332
338.9923400878906,276.4722544352214,1094.1423666666667
339.30145772298175,276.43431599934894,1094.1777666666667
339.34202067057294,276.36670939127606,1094.2125333333333
339.3276112874349,276.0874430338542,1094.2428
339.36017354329425,275.75054423014325,1094.2823
339.56792704264325,275.4605204264323,1094.3128333333334
339.7318623860677,275.207275390625,1094.3549
339.77032979329425,274.9840545654297,1094.3841666666667
339.8748067220052,274.7510019938151,1094.4187333333334
340.04297892252606,274.6044057210286,1094.4548333333332
340.1115214029948,274.4819081624349,1094.4879666666666
340.10723368326825,274.4667002360026,1094.5258333333334
340.1411437988281,274.5510660807292,1094.5582333333334
340.16285196940106,274.7715098063151,1094.5886666666668
340.073481241862,275.09641520182294,1094.6239
339.9556070963542,275.5515950520833,1094.6581666666666
339.89438883463544,276.11322021484375,1094.6936333333333
339.7683614095052,276.8135935465495,1094.7281333333333
339.5443929036458,277.54042053222656,1094.7636666666667
339.3139139811198,278.3792215983073,1094.7988333333333
339.1578013102214,279.23988342285156,1094.8343
338.9667256673177,279.99878946940106,1094.8682333333334
338.7135925292969,280.5754903157552,1094.8989
338.43714396158856,280.81281026204425,1094.9333666666666
338.3335673014323,280.79352315266925,1094.969
338.2906850179036,280.4031016031901,1095.0067
338.3106689453125,279.76099650065106,1095.0388333333333
338.4584503173828,278.9290415445964,1095.0733666666667
338.75694274902344,278.06524149576825,1095.1079666666667
339.0896759033203,277.3055674235026,1095.1438
339.2388661702474,276.7432098388672,1095.1782
339.41395568847656,276.39336649576825,1095.2136666666668
339.47325642903644,276.4340057373047,1095.2480666666668
339.3202260335286,276.860600789388,1095.2785333333334
338.99790954589844,277.5086669921875,1095.3139333333334
338.70379130045575,278.24383544921875,1095.3482
338.4882507324219,278.9388122558594,1095.3837333333333
338.2270762125651,279.5699717203776,1095.4182333333333
338.0889536539714,280.03082784016925,1095.4536666666668
338.3050893147786,280.13941955566406,1095.4887
338.90656026204425,279.69740804036456,1095.5235666666667
339.73435465494794,278.87852986653644,1095.5583333333334
341.1027323404948,277.76186116536456,1095.5934
342.75584411621094,276.33154296875,1095.6239666666668
344.38767496744794,274.6225128173828,1095.6586333333332
345.87098185221356,273.0250193277995,1095.6935333333333
347.0172882080078,271.85573323567706,1095.7289666666666
347.66162109375,270.8754577636719,1095.7634
347.6916910807292,270.2122090657552,1095.7988666666668
347.62391153971356,269.63677469889325,1095.8344333333334
347.5674184163411,269.1354471842448,1095.8683666666666
347.5280253092448,267.9898681640625,1095.9039
347.5806630452474,266.48793538411456,1095.9374
348.0584360758464,264.83910115559894,1095.9680333333333
348.783930460612,263.0531311035156,1096.0054333333333
349.41229248046875,261.4354705810547,1096.0391333333334
349.42519124348956,260.3452860514323,1096.0732
348.26446024576825,260.32354736328125,1096.1081
346.3325703938802,261.88836669921875,1096.1433666666667
343.76246134440106,264.77928670247394,1096.1782666666666
341.10814412434894,268.74769592285156,1096.2139333333334
338.322758992513,273.6068979899089,1096.2484333333334
336.0841115315755,278.7884826660156,1096.2788333333333
334.9757334391276,283.772466023763,1096.3149
334.7222849527995,287.3324228922526,1096.3487
335.2719319661458,289.4739227294922,1096.3832333333332
335.8676401774089,290.37461853027344,1096.4189
336.5649922688802,290.21584065755206,1096.4541666666667
337.3847961425781,289.36778767903644,1096.488
338.28513590494794,288.61008707682294,1096.5234333333333
339.02528889973956,288.26409912109375,1096.5580666666667
339.5012563069661,288.4524841308594,1096.5936666666666
339.8199818929036,289.1326904296875,1096.6283333333333
340.1852264404297,290.3026123046875,1096.6589
340.4245351155599,291.5830891927083,1096.6935
340.41164143880206,292.406244913737,1096.7290333333333
340.2200012207031,292.76490783691406,1096.7633666666666
339.94410705566406,292.8266855875651,1096.7985333333334
339.3343912760417,293.0307261149089,1096.8331
338.42633565266925,293.5762532552083,1096.8686333333333
337.35877482096356,294.43390401204425,1096.903
336.83465576171875,297.0731506347656,1096.9386333333334
337.2990417480469,301.0823008219401,1096.9732
338.7043202718099,306.1707356770833,1097.0036
341.22791544596356,311.9455210367839,1097.0382666666667
344.38190205891925,317.43467203776044,1097.0738333333334
347.9847005208333,323.1041615804036,1097.1082666666666
351.08727010091144,327.55755615234375,1097.1438666666666
353.2835998535156,331.1725565592448,1097.1784
355.01231384277344,334.5022226969401,1097.2132666666666
356.5835418701172,337.3463490804036,1097.2488666666666
358.3139190673828,339.8329162597656,1097.2836333333332
360.34608968098956,341.9696909586589,1097.3182
363.285151163737,344.04652913411456,1097.3532
367.057123819987,346.1808217366536,1097.3835333333334
372.1917317708333,347.8119405110677,1097.4189666666666
378.4747772216797,348.89316813151044,1097.4535
385.47418721516925,349.4411214192708,1097.4889
392.59789021809894,349.1820424397786,1097.5233
399.6958312988281,347.9387613932292,1097.5587333333333
406.72637939453125,346.377680460612,1097.5933666666667
412.88707478841144,345.0491485595703,1097.6284333333333
418.631342569987,344.219477335612,1097.6588666666667
425.0834147135417,345.40790303548175,1097.6983333333333
431.63645935058594,347.96156819661456,1097.7288
438.510981241862,351.6335194905599,1097.7632
444.9184112548828,355.4918721516927,1097.7987
451.1103922526042,359.1796468098958,1097.8332
457.18137613932294,363.1383361816406,1097.8687
462.8380839029948,366.60121663411456,1097.9042333333334
469.23268636067706,369.66343180338544,1097.9385333333332
475.0503641764323,372.8691711425781,1097.9731666666667
481.49293009440106,376.3279266357422,1098.0087
488.18166097005206,380.00245666503906,1098.0388333333333
495.16204325358075,383.90273030598956,1098.0731333333333
502.0797882080078,388.4964141845703,1098.1087
508.7384948730469,393.6840006510417,1098.1431666666667
516.2498474121094,399.6921691894531,1098.1786666666667
524.2107391357422,406.42242431640625,1098.2135333333333
532.5614217122396,413.62779744466144,1098.2487
540.4295552571615,420.5558115641276,1098.2831333333334
547.8092854817709,426.2835388183594,1098.3185333333333
555.536610921224,432.02667236328125,1098.3532666666667
563.5889078776041,437.9823964436849,1098.3881333333334
571.464833577474,443.68995157877606,1098.4181666666666
578.8790079752604,449.72569783528644,1098.4536666666668
586.7929484049479,456.3638458251953,1098.489
595.5144551595052,464.0873209635417,1098.5235
603.8368123372396,471.2677815755208,1098.5591
611.41748046875,477.1241455078125,1098.5935
619.0646565755209,482.52086385091144,1098.628
627.1270650227865,487.6702423095703,1098.6637333333333
635.0392761230469,492.6108805338542,1098.6982333333333
641.594736735026,496.8896840413411,1098.7287333333334
646.85009765625,501.1343180338542,1098.7683
651.6159871419271,505.46849568684894,1098.7996666666666
655.6991373697916,509.8792215983073,1098.8339
658.643300374349,513.6979115804037,1098.8685666666668
661.0518290201823,516.4479827880859,1098.9030666666667
663.3743286132812,518.1503092447916,1098.9387333333334
666.1936950683594,519.4886576334635,1098.9731666666667
668.7273966471354,520.294677734375,1099.0447
670.4602457682291,520.2487386067709,1099.0786
672.0017293294271,519.4232279459635,1099.1132333333333
672.7473449707031,518.5941670735677,1099.1436666666666
673.1243082682291,518.2864176432291,1099.1782
673.3499348958334,518.2141825358073,1099.2136
673.9939575195312,518.4857279459635,1099.2482666666667
675.6085815429688,519.1440226236979,1099.2838
677.8477884928385,520.1658630371094,1099.3182
680.4297587076823,520.9104614257812,1099.3537333333334
683.4612121582031,521.0607503255209,1099.3884
686.6436258951823,520.7157389322916,1099.4232666666667
689.6548563639323,520.1475219726562,1099.4535666666666
692.5933736165365,519.6263936360677,1099.4881666666668
695.6739705403646,519.0638224283854,1099.5235333333333
698.973134358724,518.7106018066406,1099.5581333333334
701.9936218261719,518.560292561849,1099.5935
704.7668762207031,518.8933410644531,1099.6281666666666
707.5945027669271,519.560048421224,1099.663
710.1457722981771,520.3235982259115,1099.6985333333334
712.3636881510416,521.8587951660156,1099.7335
714.3462626139323,524.0259806315104,1099.7688333333333
716.5820821126302,526.3431905110677,1099.8033333333333
719.3106791178385,528.1409912109375,1099.8335666666667
722.0973307291666,529.386952718099,1099.8681666666666
725.0771484375,529.9385782877604,1099.9120333333333
728.5098470052084,529.4808247884115,1099.9384
732.3738301595052,528.1654764811198,1099.9737666666667
736.0803527832031,526.4212849934896,1100.0083666666667
739.5331726074219,524.3976643880209,1100.0431333333333
742.5865987141927,522.1642252604166,1100.0786
745.2744547526041,520.0198465983073,1100.1128
747.5067443847656,517.7420399983724,1100.1436
749.5320332845052,515.4555409749349,1100.1789666666666
751.7269592285156,513.4611053466797,1100.2134666666666
754.018056233724,511.7881571451823,1100.2490666666667
756.4683024088541,510.1516825358073,1100.2834666666668
758.8607177734375,508.6875864664714,1100.3192333333334
760.7290852864584,507.2208251953125,1100.3534666666667
762.088134765625,505.6410776774089,1100.3881666666666
763.1084391276041,503.51136271158856,1100.4236333333333
763.6119893391927,501.1016337076823,1100.4581666666666
764.0438435872396,498.4974822998047,1100.4886
764.6277160644531,495.3325907389323,1100.5239666666666
765.7527770996094,491.8940684000651,1100.5582666666667
766.8892517089844,488.2588704427083,1100.5938666666666
768.0562235514323,484.89231363932294,1100.6283
769.4766743977865,481.5535481770833,1100.6636666666666
770.9511413574219,478.46424865722656,1100.6981333333333
772.6614278157552,475.69789632161456,1100.7335333333333
774.2972106933594,473.58900451660156,1100.7681
775.9447021484375,471.66900634765625,1100.8035
777.5596923828125,469.0324300130208,1100.8381666666667
779.0398457845052,466.3558095296224,1100.8688
780.2093302408854,463.58074951171875,1100.9013
781.1363728841146,460.5945688883464,1100.9385666666667
782.0023091634115,457.1571095784505,1100.9730666666667
783.0320536295573,453.6044921875,1101.0086
