x,y,times
338.8038635253906,211.9942321777344,1451.2628333333334
338.3194885253906,214.24807739257812,1451.2984
338.75946044921875,215.86212158203125,1451.3328666666666
339.16111246744794,215.98038228352866,1451.3632333333333
339.37835693359375,216.82648722330728,1451.3976666666667
339.70086161295575,217.1401138305664,1451.4331
339.9983825683594,216.9938710530599,1451.4676333333334
340.2000478108724,216.47831217447916,1451.503
340.2758433024089,215.5015665690104,1451.5373666666667
340.3489227294922,214.601442972819,1451.5728666666666
340.3467254638672,213.85513305664062,1451.6083
340.3577626546224,212.98492685953775,1451.6429
340.42076619466144,212.06324768066406,1451.6775
340.5095723470052,211.1813939412435,1451.7079333333334
340.72337341308594,210.40115356445312,1451.7425
340.9185333251953,209.22606404622397,1451.7782
341.23077901204425,207.71449025472006,1451.8126666666667
341.6620635986328,206.29382832845053,1451.8479666666667
342.1022033691406,204.9610366821289,1451.8826333333334
342.6483662923177,203.61505381266275,1451.9180333333334
343.230229695638,202.26903788248697,1451.9524666666666
343.9745737711589,201.31902313232422,1451.9882333333333
344.7728678385417,200.64901733398438,1452.0227666666667
345.5930989583333,200.19579060872397,1452.0574333333334
346.30185953776044,199.8633550008138,1452.0878333333333
346.8459879557292,199.6560033162435,1452.1233
347.38365681966144,199.5355962117513,1452.158
347.7982228597005,199.3647715250651,1452.1904333333334
348.1275939941406,199.1631647745768,1452.2279
348.45659891764325,198.95699055989584,1452.2633
348.8105112711589,198.53638712565103,1452.2977
349.3636728922526,197.97168986002603,1452.3333
350.24603271484375,197.27357228597006,1452.3679666666667
351.34905497233075,196.4933064778646,1452.3982666666666
352.38414510091144,195.6562271118164,1452.4329
353.22833251953125,194.81432342529297,1452.4678666666666
354.1397450764974,194.30823262532553,1452.5032333333334
354.83103942871094,193.9272664388021,1452.5377666666666
355.01219685872394,193.60789998372397,1452.573
355.0249379475911,193.40589904785156,1452.6077
354.98240152994794,193.57789103190103,1452.6431
354.86766560872394,193.57281239827475,1452.6776
354.602300008138,193.3762232462565,1452.7129
354.49781799316406,193.37088012695312,1452.7433
354.5640869140625,193.5329360961914,1452.7778333333333
354.57325236002606,193.62562815348306,1452.8132666666668
354.6206817626953,193.55617014567056,1452.8478
354.76397196451825,193.71247100830078,1452.8833333333334
354.933354695638,194.0161158243815,1452.9179333333334
354.89019775390625,194.16332499186197,1452.9528333333333
354.7198028564453,194.30743153889975,1452.9873666666667
354.51682535807294,194.57241821289062,1453.0228666666667
354.2695770263672,195.00473276774088,1453.0532666666666
353.85755920410156,195.37734731038412,1453.0926666666667
353.0462341308594,195.74355824788412,1453.1231333333333
352.3545379638672,196.19508361816406,1453.1575
351.9917246500651,196.939208984375,1453.1930333333332
351.49192810058594,197.7638727823893,1453.2274666666667
350.9997812906901,198.41285705566406,1453.2629
350.76593526204425,198.93223571777344,1453.2974
350.7774607340495,199.40364583333334,1453.3327
350.8972625732422,199.7875773111979,1453.3680666666667
350.38173421223956,199.96857198079428,1453.4025
349.62709045410156,200.0851313273112,1453.4328666666668
348.7180887858073,200.28702799479166,1453.4682
347.58412170410156,200.75697580973306,1453.5029333333334
346.55735270182294,201.26304880777994,1453.5374666666667
345.3612925211589,201.71902211507162,1453.5727666666667
344.58128356933594,201.98857625325522,1453.6081666666666
344.2697245279948,202.19102732340494,1453.6425333333334
344.11400349934894,202.33429463704428,1453.6782
343.9381408691406,202.34165954589844,1453.7129
343.9045715332031,202.30718739827475,1453.7482
343.96595255533856,202.08290100097656,1453.7829
344.0309651692708,201.89532216389975,1453.8132
344.12921142578125,201.80235799153647,1453.8476
344.3853352864583,201.63338216145834,1453.8831333333333
344.87314860026044,201.27235666910806,1453.9176333333332
345.4644470214844,200.94448598225912,1453.9532
346.0978088378906,200.93152618408203,1453.9876666666667
346.6322479248047,200.85856119791666,1454.0231333333334
347.1813710530599,200.6502685546875,1454.0576666666666
347.7312774658203,200.48843638102213,1454.0931666666668
348.1947377522786,200.4985376993815,1454.1278333333332
348.43285115559894,200.48744455973306,1454.1575666666668
348.59239705403644,200.35983022054037,1454.1931333333334
348.8093973795573,200.32052357991537,1454.2275666666667
348.8707682291667,200.3313725789388,1454.2630333333334
348.84911092122394,200.32633209228516,1454.2975666666666
348.85986328125,200.30951182047525,1454.3332333333333
349.0245615641276,200.1435292561849,1454.3677333333333
349.1073862711589,199.9059575398763,1454.4031
349.2410837809245,199.65276336669922,1454.4375666666667
349.425053914388,199.42152150472006,1454.4680333333333
349.50140889485675,199.0975774129232,1454.5074333333334
349.6348571777344,198.80054982503256,1454.5379
349.74761454264325,198.70598856608072,1454.5733333333333
349.8615468343099,198.7164077758789,1454.6078
349.87793986002606,198.72236124674478,1454.6423666666667
349.8975830078125,198.69949849446616,1454.6777666666667
349.97974650065106,198.86975606282553,1454.7132666666666
349.8857777913411,199.1343231201172,1454.7478333333333
349.7041727701823,199.4196294148763,1454.7824
349.38755289713544,199.77929178873697,1454.8130666666666
349.1182403564453,200.04572041829428,1454.8526333333334
348.9361063639323,200.15540568033853,1454.8824333333334
348.8764343261719,200.1219228108724,1454.918
349.0414174397786,200.0883356730143,1454.9527
349.2173207600911,199.99981180826822,1454.9883
349.44883219401044,199.84698232014975,1455.0227333333332
349.59589131673175,199.81387074788412,1455.0582333333334
349.6046600341797,200.06319681803384,1455.0926
349.3307596842448,200.45951080322266,1455.1282
348.9165751139323,200.79244486490884,1455.1626
348.3584798177083,201.0877431233724,1455.1931
347.97466532389325,201.39142354329428,1455.2275333333334
347.6753641764323,201.6184285481771,1455.2630333333334
347.4840087890625,201.74961598714194,1455.2975
347.657964070638,202.0867487589518,1455.3328333333334
347.9687957763672,202.45761362711588,1455.3674
348.162846883138,203.17532602945963,1455.4383
348.0470326741536,204.13825225830078,1455.4728333333333
346.7482503255208,205.9451115926107,1455.5032666666666
345.2064208984375,207.72338358561197,1455.5426666666667
343.2294667561849,209.20390828450522,1455.6078
340.58336385091144,210.41976928710938,1455.6430333333333
337.9909261067708,211.04840596516928,1455.6776
335.54327392578125,211.40362548828125,1455.7130333333334
333.5349527994792,210.81674448649088,1455.7501
331.2795715332031,210.09937032063803,1455.7829333333334
328.7460479736328,209.22217559814453,1455.8175
325.9327697753906,208.31991068522134,1455.8528666666666
322.69086201985675,207.42056274414062,1455.8832
318.71303304036456,206.8352483113607,1455.9175666666667
314.6190236409505,207.09795888264975,1455.9531666666667
310.6166636149089,208.27757771809897,1455.9877666666666
306.6989339192708,210.2145563761393,1456.0232
302.91173299153644,213.1407038370768,1456.0577
299.10793050130206,217.2558619181315,1456.0931666666668
296.0905507405599,221.42894236246744,1456.1278
294.2265218098958,225.31156158447266,1456.2631333333334
292.6906026204427,229.0183563232422,1456.2975333333334
291.78595479329425,232.95540618896484,1456.3331333333333
291.5849304199219,236.64525858561197,1456.3676666666668
291.6377716064453,239.6925506591797,1456.4031666666667
291.42748006184894,242.48230489095053,1456.4377
290.8448486328125,245.09122467041016,1456.4731333333334
290.8041737874349,247.64484151204428,1456.5076333333334
291.7615559895833,249.8913777669271,1456.5430333333334
293.4901173909505,251.47242991129556,1456.5774333333334
296.083740234375,253.00481923421225,1456.6081
299.0632832845052,254.77268727620444,1456.6424333333334
302.03465270996094,257.1628163655599,1456.6778333333334
304.65745544433594,259.29523213704425,1456.7124666666666
306.6609649658203,260.49933369954425,1456.7478
308.3174743652344,261.3891347249349,1456.7823666666666
309.503423055013,262.32892354329425,1456.8178333333333
310.52512613932294,263.64649963378906,1456.8533
311.392817179362,264.7229715983073,1456.888
311.9468078613281,266.0085042317708,1456.9224
312.4220326741536,268.2469228108724,1456.9522333333334
312.746332804362,270.953130086263,1456.9883333333332
313.4431915283203,273.08326721191406,1457.0227333333332
314.6215311686198,274.51393636067706,1457.0582666666667
