x,y,times
333.5356140136719,198.65005493164065,1004.6125
333.5412292480469,198.0037841796875,1004.6488
333.07037353515625,196.90948486328125,1004.6827333333333
334.0369517008464,197.53634643554688,1004.7173
334.438725789388,197.3456268310547,1004.7526666666666
334.91612752278644,197.29384104410806,1004.783
335.6694590250651,197.56681315104166,1004.8174
336.33082580566406,197.84899393717447,1004.8528
337.2206064860026,197.96018727620444,1004.8873333333333
338.35402425130206,197.82018025716147,1004.9227666666667
339.498779296875,197.5819320678711,1004.9581333333333
340.6646219889323,197.1546630859375,1004.9925333333333
341.45123291015625,196.5135040283203,1005.0281666666667
341.75938924153644,195.81652323404947,1005.0627333333333
341.4132334391276,195.48749033610025,1005.0982666666666
340.5047861735026,195.62693786621094,1005.128
339.0142822265625,195.89762115478516,1005.1625666666666
337.4455312093099,196.5349095662435,1005.1978
336.3169860839844,197.37564595540366,1005.2322666666666
335.46221923828125,198.26625315348306,1005.2677333333334
335.045893351237,198.94211069742838,1005.3022666666667
335.04347737630206,199.3907953898112,1005.3377666666667
335.5032094319661,199.93834431966147,1005.3724
335.93895467122394,200.21334584554037,1005.4077333333333
336.23094685872394,200.30196380615234,1005.4381666666667
336.7156728108724,200.27438354492188,1005.4724
337.3497263590495,199.93496704101562,1005.5123666666667
338.1005401611328,199.3353474934896,1005.5426333333334
338.8529307047526,198.3699162801107,1005.5781333333333
339.50792439778644,197.51997884114584,1005.6126
339.9609832763672,196.79969533284506,1005.6479
340.111083984375,196.24663543701172,1005.6823333333333
339.8768666585286,196.12581380208334,1005.7178666666666
339.4416910807292,196.39760080973306,1005.7524
338.8610331217448,196.98870595296225,1005.7879333333333
338.39032491048175,197.58472442626953,1005.8224
338.0684356689453,198.19910430908203,1005.8528666666666
337.87128194173175,198.8476079305013,1005.8872666666666
337.7600504557292,199.2964604695638,1005.9227666666667
337.656977335612,199.54820505777994,1005.9572666666667
337.57098388671875,199.68317159016928,1005.9925666666667
337.40329996744794,199.73370361328125,1006.0280666666666
337.16954040527344,199.7224146525065,1006.0626666666667
336.942866007487,199.4980494181315,1006.0972333333333
336.84166463216144,199.34015401204428,1006.1326
336.8089141845703,199.15309143066406,1006.1628666666667
336.8666127522786,198.989013671875,1006.1975
337.1234436035156,198.8223444620768,1006.2330333333333
337.40598551432294,198.68230183919272,1006.2672333333334
337.7443339029948,198.65493774414062,1006.303
338.0425771077474,198.68497467041016,1006.3374333333334
338.29616292317706,198.84007517496744,1006.3727
338.50575764973956,198.96263631184897,1006.4081
338.6033528645833,199.12791442871094,1006.4425333333334
338.7247263590495,199.21486155192056,1006.4778333333334
339.0079650878906,199.09537506103516,1006.5082333333334
339.44704182942706,198.6583735148112,1006.5425666666666
340.0205993652344,198.05311075846353,1006.5781
340.42955017089844,197.4135945638021,1006.6125666666667
340.67458089192706,196.72150421142578,1006.6480666666666
340.85179138183594,196.0947036743164,1006.6824
340.7815195719401,195.80237579345703,1006.7178666666666
340.4349873860677,195.8360392252604,1006.7522666666666
340.3091125488281,196.1349309285482,1006.7881
340.4257303873698,196.80236307779947,1006.8226666666667
340.67828877766925,197.8756357828776,1006.9573333333333
340.7875264485677,199.34027608235678,1006.9928333333334
340.7181040445964,201.26014200846353,1007.0272666666667
340.50403849283856,203.4813715616862,1007.063
339.6141306559245,206.07601420084634,1007.0976666666667
338.4670054117839,208.3652826944987,1007.1331333333334
336.9975840250651,210.3199005126953,1007.1677333333333
335.54723103841144,211.94357554117838,1007.1982
334.25250244140625,213.24605814615884,1007.233
332.96861775716144,214.30516815185547,1007.2677333333334
331.5268249511719,214.76207733154297,1007.3024
329.67860412597656,215.29383341471353,1007.3379666666667
327.8861440022786,215.868527730306,1007.3727666666666
326.1227722167969,216.32884216308594,1007.4077333333333
324.15570068359375,216.51959228515625,1007.4425
322.2561848958333,216.1552759806315,1007.4778333333334
320.4705403645833,215.53855895996094,1007.5123333333333
318.6957143147786,214.6415812174479,1007.5477
316.7063802083333,213.6698481241862,1007.5823
314.5213572184245,212.96179962158203,1007.6127
312.3127034505208,212.6826375325521,1007.6482333333333
310.0470428466797,213.24734751383463,1007.6826666666667
307.66770426432294,215.37391662597656,1007.7181333333333
305.31064860026044,217.91358947753906,1007.7526
302.7843526204427,220.88538869222006,1007.8273333333333
300.3527425130208,224.0124994913737,1007.8628666666667
298.3234049479167,227.06694539388022,1007.8977333333333
296.42889912923175,229.99553426106772,1007.9330666666667
294.85374959309894,232.04251098632812,1007.9625666666667
293.6939290364583,234.02971394856772,1007.9981333333334
293.1369934082031,235.51613108317056,1008.0327333333333
292.82415771484375,236.19023895263672,1008.0674666666666
292.659418741862,236.34949493408203,1008.0979
292.70277404785156,235.79101053873697,1008.1324666666667
293.0933074951172,234.47234598795572,1008.1680333333334
294.01136271158856,232.81725311279297,1008.2025
295.19354248046875,231.1637166341146,1008.2379
