x,y,times
356.8860168457031,298.8968505859375,2022.6969666666666
359.314697265625,299.2052001953125,2022.7313666666666
358.3601379394531,299.20257568359375,2022.7667333333334
356.981206258138,298.18914794921875,2022.8012333333334
356.6429951985677,297.80420939127606,2022.8366
355.8974253336589,297.4026336669922,2022.8712333333333
355.23822021484375,296.91388448079425,2022.9068
354.88987223307294,296.46393330891925,2022.9413
354.6875406901042,296.0021667480469,2022.9768333333334
354.484619140625,295.66754659016925,2023.0113
354.301264444987,295.46063741048175,2023.0419
354.04726155598956,295.12616475423175,2023.0764
354.3389078776042,294.88519287109375,2023.1107666666667
354.69390360514325,294.94651794433594,2023.1460666666667
355.0918324788411,295.2782389322917,2023.1816333333334
355.40321858723956,295.6562856038411,2023.2162
355.6998240152995,295.76800537109375,2023.2516666666668
356.0458730061849,295.74151102701825,2023.2860333333333
355.91733805338544,295.6542053222656,2023.3225666666667
355.5040028889974,295.4999542236328,2023.3561333333334
354.9455159505208,295.2564697265625,2023.3868666666667
354.50218709309894,294.87139383951825,2023.4212666666667
354.0906270345052,294.5408986409505,2023.4558666666667
353.5196584065755,294.64560953776044,2023.4913
352.9911397298177,294.9104512532552,2023.5269333333333
352.8694814046224,295.01938883463544,2023.5616333333332
352.92583719889325,295.07639567057294,2023.5962
352.90720621744794,295.41273498535156,2023.6317333333334
353.0641377766927,295.55494689941406,2023.6664
353.535639444987,295.38148498535156,2023.6969333333334
353.8315785725911,295.23296610514325,2023.7315
353.96435546875,295.13978576660156,2023.7669333333333
354.4187316894531,295.2023518880208,2023.8013
355.13368225097656,295.3378550211589,2023.8368666666668
355.64979044596356,295.7900390625,2023.8713333333333
356.0038299560547,296.26465861002606,2023.9068333333332
356.33112080891925,296.59947204589844,2023.9414
356.73244222005206,296.80064392089844,2023.9767666666667
356.56707763671875,296.90528869628906,2024.0113
356.16106669108075,296.8829803466797,2024.0468333333333
355.92047627766925,296.7325897216797,2024.0813333333333
355.81422932942706,296.6870625813802,2024.1116333333334
355.71131896972656,296.6807403564453,2024.1461
355.4698028564453,296.82293192545575,2024.1819
355.5108591715495,296.78871663411456,2024.2164666666667
355.7515818277995,296.7015686035156,2024.2513333333334
355.8745981852214,296.7500813802083,2024.2869666666666
355.8441975911458,296.86304728190106,2024.3214333333333
356.1705271402995,296.93080647786456,2024.3561333333334
356.6117350260417,297.02264912923175,2024.3914
357.05202229817706,297.2177988688151,2024.4208666666666
357.33555094401044,297.3606211344401,2024.4563333333333
357.4914805094401,297.4971211751302,2024.4919666666667
357.6505126953125,297.5500030517578,2024.5265666666667
357.5832112630208,297.6052652994792,2024.5612333333333
357.4433339436849,297.59442138671875,2024.5967333333333
357.1384023030599,297.6285909016927,2024.6312333333333
356.82667541503906,297.655278523763,2024.6665666666668
356.7623036702474,297.562983194987,2024.7010333333333
356.8086242675781,297.46343485514325,2024.7366333333334
356.8228403727214,297.4060312906901,2024.7668333333334
356.8850962320964,297.36794026692706,2024.8012
357.0464579264323,297.32427469889325,2024.8366333333333
357.2593994140625,297.24464925130206,2024.8714333333332
357.275141398112,297.2089487711589,2024.9069333333334
357.17515055338544,297.1861165364583,2024.9414666666667
357.12102762858075,297.1006622314453,2024.9768666666666
356.9569600423177,297.00049845377606,2025.0112666666666
356.57970174153644,296.9129180908203,2025.0467
356.0640106201172,296.7901204427083,2025.0811666666666
355.74778747558594,296.6219838460286,2025.1117666666667
355.5514882405599,296.5045115152995,2025.1463
355.3613739013672,296.4598897298177,2025.1815666666666
355.19407653808594,296.4282531738281,2025.2160333333334
355.21043904622394,296.3554941813151,2025.2515
355.4368387858073,296.38097127278644,2025.2869333333333
355.5851542154948,296.4927571614583,2025.3216333333332
355.6593373616536,296.5886535644531,2025.3561666666667
355.72165934244794,296.6329650878906,2025.3919
355.87001037597656,296.6653086344401,2025.4263333333333
356.0198465983073,296.679443359375,2025.4567
356.0770568847656,296.72410583496094,2025.4959333333334
356.1015625,296.74762471516925,2025.5263666666667
356.18223063151044,296.7295277913411,2025.5619
356.30613199869794,296.74916585286456,2025.5962666666667
356.2980448404948,296.78185017903644,2025.6316666666667
356.2037760416667,296.8558756510417,2025.6660666666667
356.1284993489583,296.9000498453776,2025.7015
356.0978139241536,296.9135996500651,2025.7359666666666
356.0537414550781,296.96568806966144,2025.7713333333334
356.0072428385417,297.0252634684245,2025.8067666666666
356.1138509114583,297.10108439127606,2025.8411
356.43999735514325,297.1770884195964,2025.8716666666667
356.4989064534505,296.735600789388,2025.9060333333334
356.399419148763,295.67645263671875,2025.9417333333333
355.9116668701172,293.8323465983073,2025.9761666666666
355.12493387858075,291.6133626302083,2026.0117666666667
354.07366434733075,289.3593444824219,2026.0463
352.6418711344401,287.15077209472656,2026.0819
351.4001159667969,285.4491831461589,2026.1162666666667
349.8638203938802,284.39032491048175,2026.1519
348.29058837890625,284.29937235514325,2026.1862333333333
346.99400329589844,284.5981750488281,2026.2166
345.94847615559894,284.6753285725911,2026.251
345.11302185058594,284.4605967203776,2026.2865666666667
344.64369710286456,283.9120178222656,2026.3209666666667
344.6966603597005,283.11823018391925,2026.3568666666667
345.1774037679036,281.8961893717448,2026.3914
345.7630564371745,280.63262939453125,2026.4260333333334
346.54050699869794,279.65704854329425,2026.4615
347.4248402913411,279.0683237711589,2026.4919
347.90529378255206,279.01312255859375,2026.5264
348.1814270019531,279.2834116617839,2026.5611666666666
348.14520263671875,279.84873453776044,2026.5967
347.44566345214844,280.6719258626302,2026.6310666666666
346.21938069661456,281.5700429280599,2026.6664333333333
344.3633168538411,282.75327555338544,2026.7019
342.3358103434245,284.13169352213544,2026.7362333333333
340.1228739420573,285.7151285807292,2026.7718
338.08551534016925,287.32068888346356,2026.8063
336.2672932942708,288.4054819742839,2026.841
334.30104064941406,288.9177652994792,2026.8722666666667
332.3499399820964,288.7859242757161,2026.9063333333334
