x,y,times
346.4489440917969,264.0223693847656,2497.6178666666665
346.72564697265625,263.478759765625,2497.6523666666667
347.293212890625,261.8759765625,2497.687
347.2915954589844,263.5982309977214,2497.7224666666666
347.56097920735675,263.3320668538411,2497.7571333333335
348.1012217203776,263.20172119140625,2497.7926
348.7854766845703,263.1512196858724,2497.827533333333
349.4657948811849,262.7447255452474,2497.862
350.1912027994792,261.863276163737,2497.8975
351.02968343098956,261.36378479003906,2497.9329666666667
351.56507364908856,261.2534434000651,2497.9673333333335
351.7134755452474,260.8807830810547,2497.9978
351.7156270345052,260.68175252278644,2498.0324
351.89415486653644,260.86732482910156,2498.0671333333335
352.0294138590495,260.7474060058594,2498.102733333333
352.3411000569661,260.1875813802083,2498.137366666667
353.0293273925781,259.88360087076825,2498.173
353.9600118001302,260.05223592122394,2498.2073666666665
354.80194091796875,260.1219838460286,2498.2422
355.4134165445964,260.0486145019531,2498.2775333333334
356.21617126464844,260.1447397867839,2498.3779666666665
357.23890686035156,260.50156656901044,2498.412566666667
358.1053873697917,260.7550557454427,2498.447
358.6722106933594,260.5739339192708,2498.482466666667
359.17022705078125,260.4584655761719,2498.517966666667
359.60533650716144,260.6752573649089,2498.5522333333333
359.5344543457031,261.0579121907552,2498.5876333333335
358.94988505045575,261.10780334472656,2498.6222
358.3432871500651,260.91661071777344,2498.652866666667
358.0542348225911,261.0127309163411,2498.6876333333335
358.08172607421875,261.0862681070964,2498.7224333333334
358.3411051432292,260.784428914388,2498.7579333333333
359.0500793457031,260.44715881347656,2498.792266666667
359.9630432128906,260.4618174235026,2498.8276666666666
360.7191670735677,260.3976338704427,2498.8621
361.3755594889323,260.1043294270833,2498.8975
361.7435811360677,259.940673828125,2498.9329
361.70667521158856,259.90541585286456,2498.9674333333332
361.57129923502606,259.9214630126953,2499.0020666666665
361.2206624348958,259.67686971028644,2499.0324666666666
361.0597686767578,259.4967803955078,2499.1372333333334
360.8430684407552,259.5063222249349,2499.172633333333
360.6413879394531,259.3880564371745,2499.207266666667
360.6824086507161,259.14809163411456,2499.2426333333333
360.55254618326825,258.90953572591144,2499.2770666666665
360.4095865885417,258.79335021972656,2499.3125333333332
360.0707499186198,258.7728678385417,2499.348
359.6328582763672,258.7711995442708,2499.3823666666667
359.1968027750651,258.877924601237,2499.4126
358.7442169189453,259.0528310139974,2499.447166666667
358.4994710286458,259.2521107991536,2499.4827333333333
358.326655069987,259.6070505777995,2499.5171666666665
358.1123301188151,260.0874786376953,2499.5526333333332
357.3630879720052,260.75377400716144,2499.5871
356.281005859375,261.5813700358073,2499.6226
354.80882771809894,262.9530792236328,2499.657133333333
352.2594858805339,264.5350799560547,2499.6925666666666
349.0503641764323,266.46971638997394,2499.7271333333333
345.75709025065106,268.8235117594401,2499.757666666667
343.14264424641925,271.38454182942706,2499.7921
340.7552541097005,273.84559631347656,2499.827566666667
338.5797831217448,275.8076527913411,2499.862
337.29563903808594,277.5569152832031,2499.897466666667
337.0510965983073,278.5229797363281,2499.9329
337.348393758138,278.0580647786458,2499.9672
339.068359375,275.1883544921875,2500.0023
342.2213897705078,271.45411173502606,2500.0370666666668
346.9434814453125,267.13830820719403,2500.1071
352.8184509277344,262.6314188639323,2500.1374
359.52863057454425,258.3491668701172,2500.172
366.4964345296224,254.34289042154947,2500.2075
372.4962921142578,252.2013702392578,2500.2429
378.46006266276044,251.05745951334634,2500.277666666667
384.44261169433594,250.8007074991862,2500.3122333333336
390.8121693929036,251.28792572021484,2500.3475333333336
398.81732177734375,255.2356389363607,2500.3820333333333
407.5968831380208,260.98465220133465,2500.4174333333335
416.5044352213542,268.31034596761066,2500.4882666666667
424.55723571777344,276.74475860595703,2500.5221333333334
431.3260040283203,286.87207794189453,2500.557566666667
437.2226918538411,297.8411610921224,2500.591933333333
440.91216532389325,306.59800720214844,2500.6223666666665
443.5920054117839,314.8630727132161,2500.6576333333333
446.12989807128906,322.28253682454425,2500.6922
448.9680582682292,329.1349589029948,2500.7278
452.3673350016276,334.6847890218099,2500.7623
455.47584025065106,339.3019510904948,2500.7927666666665
458.4875844319661,343.531255086263,2500.8272666666667
461.8426920572917,347.95094299316406,2500.862666666667
465.3014628092448,352.33214314778644,2500.8973
468.6950327555339,356.4828643798828,2500.9328
472.62598673502606,361.1983133951823,2500.9672666666665
477.5565236409505,366.6378529866536,2501.0028333333335
483.1393737792969,372.6647033691406,2501.0379
488.71673583984375,378.5802815755208,2501.0723666666668
493.8299509684245,383.90723673502606,2501.1078
498.6084798177083,388.9182535807292,2501.1372666666666
502.8013916015625,392.93364969889325,2501.1725666666666
507.16126505533856,396.68133036295575,2501.207966666667
511.98887125651044,399.8425598144531,2501.2423
517.2865346272787,402.88275146484375,2501.2778333333335
523.0421346028646,406.6092173258464,2501.3122333333336
528.933848063151,410.71803792317706,2501.3476666666666
535.1646219889323,415.56568908691406,2501.381966666667
541.3896687825521,420.8895212809245,2501.4175
547.3461405436198,426.28269449869794,2501.4519333333333
553.2348836263021,431.38990783691406,2501.482466666667
559.3997802734375,436.56019592285156,2501.5178333333333
566.7521565755209,442.4841003417969,2501.5522
574.3839213053385,448.28325907389325,2501.5877
581.7450154622396,453.65313212076825,2501.6223666666665
588.614003499349,458.7470347086589,2501.657833333333
595.4114583333334,464.11066182454425,2501.6924
602.5728149414062,469.8946024576823,2501.7279
608.9351298014323,475.0954081217448,2501.762333333333
614.607421875,479.95921834309894,2501.7978
619.9631144205729,484.6666514078776,2501.8324333333335
625.6193644205729,490.01084899902344,2501.8670666666667
631.2931009928385,495.43238321940106,2501.8975
636.5784403483073,500.01141866048175,2501.9329666666667
641.557118733724,504.0217641194661,2501.9673666666667
646.1793518066406,507.4096374511719,2502.0028333333335
649.8811543782552,509.8932189941406,2502.0373666666665
652.6737874348959,511.2105458577474,2502.0720666666666
655.2115681966146,512.0681711832682,2502.1074
657.4363810221354,512.8109893798828,2502.1428666666666
659.479502360026,513.2889353434244,2502.1724
661.2261759440104,513.4700063069662,2502.2071
663.2060139973959,513.0441029866537,2502.2426666666665
665.2401936848959,512.4580027262369,2502.2771
667.2708740234375,511.45423889160156,2502.3127
669.2462158203125,510.3927256266276,2502.3472666666667
671.4179178873698,509.7945607503255,2502.3827
674.1046651204427,509.91143290201825,2502.4171
677.1542154947916,511.2957255045573,2502.452366666667
680.5170084635416,513.125254313151,2502.4871
684.1802469889323,515.420654296875,2502.5224333333335
688.378916422526,517.8874918619791,2502.5527333333334
692.5830891927084,519.9490356445312,2502.587
696.9162902832031,521.8095397949219,2502.6225666666664
701.3017985026041,523.4235432942709,2502.6571
705.9572041829427,525.3198649088541,2502.6927333333333
710.6140340169271,527.5305582682291,2502.7271
715.137451171875,530.15771484375,2502.7626666666665
719.781260172526,533.7440490722656,2502.797
724.693603515625,537.8329874674479,2502.8329
729.7894388834635,541.8704528808594,2502.8674333333333
735.237548828125,545.474110921224,2502.897466666667
740.0813191731771,548.5188802083334,2502.9328666666665
744.3448994954427,550.7356262207031,2502.9674666666665
748.5813293457031,552.0498860677084,2503.002
752.5869954427084,552.7368367513021,2503.0374
